# start	end	slack_synth_ns	slack_route_ns
stageI_dm[J][K]	o_phy_dm[I]	0.322200	-0.052631
o_phy_dq_tri_control	o_phy_dq_tri_control	0.322200	0.006866
o_phy_dqs_tri_control	o_phy_dqs_tri_control	0.322200	0.010478
write_dqs_val[I]	o_phy_toggle_dqs	0.322200	0.008834
initial_dqs	dqs_target_index[I]	0.325800	0.307706
i_user_self_refresh	user_self_refresh_q	0.325800	0.566750
dqs_start_index_stored[I]	dqs_target_index_orig[I]	0.326200	0.307737
instruction[I]	delay_counter_is_zero	0.327700	0.313957
train_delay[I]	o_phy_bitslip[I]	0.327800	0.349545
sync_rst_controller	stageI_we	0.331400	0.218360
sync_rst_controller	calib_stb	0.331500	0.259491
sync_rst_controller	o_phy_write_leveling_calib	0.331500	0.317307
sync_rst_controller	pause_counter	0.331500	0.166055
train_delay[I]	dqs_start_index_stored[I]	0.332000	0.303713
i_phy_iserdes_data[I]	o_wb_data_q[I][J]	0.332100	0.549553
stored_write_level_feedback	write_calib_odt	0.333000	0.262683
o_wb_stall_int_q	train_delay[I]	0.333500	0.292221
lane_read_dq_early[I]	reset_from_calibrate	0.334000	0.276715
stored_write_level_feedback	lane[I]	0.334900	0.300418
o_wb_ack_read_q[I][J]	reset_from_test	0.336100	0.276657
sync_rst_controller	write_dqs_val[I]	0.337200	0.158056
delay_before_write_level_feedback[I]	delay_before_write_level_feedback[I]	0.337700	0.308913
idelay_data_cntvaluein[I][J]	idelay_data_cntvaluein_prev[I]	0.338300	0.294711
user_self_refresh_q	delay_counter[I]	0.340400	0.325589
prep_done[I]	lane[I]	0.341200	0.326607
stageI_do_wr	cmd_odt_q	0.342500	0.294264
sync_rst_controller	stageI_pending	0.344500	0.210034
sync_rst_controller	lane_times_I[J]	0.345300	0.310298
prep_done[I]	lane_write_dq_late[I]	0.345700	0.380596
final_calibration_done	reset_from_test	0.346600	0.320816
dqs_target_index_orig[I]	dqs_target_index[I]	0.346900	0.340135
user_self_refresh_q	delay_counter_is_zero	0.347000	0.362634
train_delay[I]	lane[I]	0.348200	0.218135
prev_write_level_feedback	o_phy_odelay_data_ld[I]	0.348800	0.355957
train_delay[I]	initial_dqs	0.348900	0.305378
stageI_do_rd	shift_reg_read_pipe_q[I][J]	0.352600	0.262865
stageI_do_wr	write_ack_index_q[I]	0.353700	0.330779
force_o_wb_stall_calib_high_q	train_delay[I]	0.354500	0.316905
i_rst_n	sync_rst_controller	0.356600	0.564725
delay_before_precharge_counter_q[I][J]	delay_before_precharge_counter_q[I][J]	0.359000	0.315818
prep_done[I]	lane_read_dq_early[I]	0.361800	0.321393
train_delay[I]	o_phy_write_leveling_calib	0.362000	0.248878
user_self_refresh_q	instruction_address[I]	0.362600	0.312952
instruction[I]	instruction_address[I]	0.362600	0.312532
dqs_start_index_repeat	dqs_start_index_repeat	0.362900	0.348484
initial_dqs	dqs_target_index_orig[I]	0.363200	0.358543
read_test_address_counter[I]	calib_addr[I]	0.363600	0.368707
start_index_check[I]	reset_from_calibrate	0.364200	0.325288
write_pattern_matches	start_index_check[I]	0.364400	0.350267
write_ack_index_q[I]	write_ack_index_q[I]	0.365700	0.369812
o_wb_stall_int_q	pause_counter	0.367300	0.333434
train_delay[I]	added_read_pipe_max	0.367400	0.250037
stageI_do_wr	write_dq[I]	0.371500	0.272523
stageI_do_wr	write_dq_q[I]	0.372100	0.273144
delay_counter_is_zero	delay_counter[I]	0.374300	0.305829
user_self_refresh_q	pause_counter	0.374900	0.374119
stored_write_level_feedback	o_phy_odelay_data_ld[I]	0.377200	0.385927
start_index_check[I]	start_index_check[I]	0.379000	0.413133
bank_status_q[I]	bank_status_q[I]	0.381300	0.340065
dqs_start_index_repeat	initial_dqs	0.382400	0.345552
force_o_wb_stall_calib_high_q	pause_counter	0.388300	0.357967
bank_active_row_q[I][J]	bank_active_row_q[I][J]	0.393400	0.317387
delay_before_read_data[I]	delay_before_read_data[I]	0.393700	0.369186
sync_rst_controller	reset_from_test	0.395000	0.177102
train_delay[I]	train_delay[I]	0.397000	0.383451
calib_addr[I]	stageI_bank[J]	0.397400	0.217202
stageI_row[J]	stageI_row[J]	0.398400	0.341363
write_pattern_matches	reset_from_calibrate	0.399500	0.400718
stored_write_level_feedback	sample_clk_repeat[I]	0.400600	0.373893
stageI_row[J]	stageI_row[J]	0.404500	0.367544
train_delay[I]	final_calibration_done	0.406400	0.359787
read_data_store[I]	read_lane_data[I]	0.406900	0.340476
stageI_bank[J]	stageI_bank[J]	0.407600	0.331808
write_pattern[I]	write_pattern[I]	0.407700	0.316719
o_wb_stall_int_q	calib_stb	0.407700	0.354173
stageI_do_rd	write_ack_index_q[I]	0.407900	0.340267
added_read_pipe_max	added_read_pipe_max	0.408900	0.336770
dqs_count_repeat[I]	dqs_count_repeat[I]	0.409200	0.399695
prep_done[I]	start_index_check[I]	0.409700	0.416300
delay_read_pipe[I][J]	delay_read_pipe[I][J]	0.413900	0.345718
prev_write_level_feedback	prev_write_level_feedback	0.415200	0.403155
sync_rst_controller	reset_from_calibrate	0.417600	0.321488
calib_addr[I]	stageI_row[J]	0.418000	0.018993
added_read_pipe_max	delay_read_pipe[I][J]	0.422200	0.452882
prep_done[I]	reset_from_calibrate	0.422300	0.411707
force_o_wb_stall_calib_high_q	calib_stb	0.422300	0.370844
stageI_do_rd	cmd_odt_q	0.422400	0.369796
calib_addr[I]	stageI_col[J]	0.422700	0.398047
final_calibration_done	final_calibration_done	0.426600	0.282281
stageI_we	stageI_do_wr	0.428300	0.418570
stageI_we	stageI_do_wr	0.430000	0.420469
dqs_target_index[I]	dqs_target_index[I]	0.430100	0.421140
force_o_wb_stall_high_q	pause_counter	0.430200	0.387701
o_wb_data_q[I][J]	read_data_store[I]	0.430300	0.292676
prep_done[I]	prep_done[I]	0.431800	0.433938
sync_rst_controller	start_index_check[I]	0.432800	0.413924
stored_write_level_feedback	prev_write_level_feedback	0.434000	0.427139
read_lane_data[I]	read_lane_data_shifted[I]	0.434500	0.384032
sync_rst_controller	sample_clk_repeat[I]	0.436900	0.429809
final_calibration_done	pause_counter	0.437600	0.347999
dqs_start_index_stored[I]	dqs_start_index_stored[I]	0.442800	0.451850
unaligned_dm[I][J]	stageI_dm[J][K]	0.443400	0.401797
unaligned_dm[I][J]	stageI_dm[J][K]	0.443500	0.365549
precharge_all_instruction	cmd_odt_q	0.443800	0.418733
shift_reg_read_pipe_q[I][J]	delay_read_pipe[I][J]	0.446100	0.423944
calib_we	stageI_we	0.449500	0.406132
stageI_row[J]	stageI_row[J]	0.449600	0.445641
sync_rst_controller	stored_write_level_feedback	0.450600	0.431302
idelay_data_cntvaluein_prev[I]	idelay_data_cntvaluein_prev_wasI	0.451600	0.438361
added_read_pipe_precomp	added_read_pipe[I]	0.452600	0.471628
stageI_we	stageI_do_rd	0.453200	0.439455
calib_we	calib_aux[I]	0.453500	0.412900
stageI_we	stageI_we	0.453700	0.444193
stageI_we	stageI_do_rd	0.454900	0.441354
calib_data[I]	stageI_data[J]	0.455100	0.391638
calib_sel[I]	stageI_dm[J]	0.455100	0.422249
calib_aux[I]	stageI_aux[J]	0.455400	0.440980
stageI_we	stageI_we	0.455400	0.446092
o_wb_ack_read_q[I][J]	index_wb_data	0.456900	0.434454
added_read_pipe_precomp	added_read_pipe_precomp	0.458500	0.475897
pause_counter	pause_counter	0.458700	0.452684
write_calib_dqs	write_dqs[I]	0.459200	0.438605
dqs_store[I]	dqs_store[I]	0.459800	0.461889
calib_data[I]	calib_data[I]	0.461200	0.419783
unaligned_data[I][J]	stageI_data[J][K]	0.461600	0.405255
unaligned_data[I][J]	stageI_data[J][K]	0.461600	0.447401
user_self_refresh_q	user_self_refresh_q	0.462800	0.467448
calib_stb	stageI_pending	0.463000	0.428358
write_calib_odt	cmd_odt_q	0.469500	0.449309
write_calib_odt	write_calib_odt	0.469600	0.442402
calib_addr[I]	calib_addr[I]	0.469700	0.442207
write_calib_dqs	write_calib_dqs	0.469900	0.450176
final_calibration_done	user_self_refresh_q	0.471100	0.340943
index_read_pipe	delay_read_pipe[I][J]	0.474900	0.474022
calib_we	calib_we	0.475600	0.465007
stageI_data_unaligned[J]	stageI_data_unaligned[J]	0.476200	0.437020
precharge_all_instruction	bank_status_q[I]	0.476400	0.456131
cmd_odt_q	cmd_odt_q	0.476600	0.476241
stageI_aux[J]	shift_reg_read_pipe_q[I][J]	0.477000	0.476617
stageI_aux[J]	stageI_aux[J]	0.477000	0.484388
shift_reg_read_pipe_q[I][J]	index_read_pipe	0.478300	0.424202
write_dqs_q[I]	write_dqs[I]	0.480100	0.468133
stageI_dm_unaligned[J]	stageI_dm_unaligned[J]	0.481100	0.394012
stageI_pending	pause_counter	0.484100	0.449964
shift_reg_read_pipe_q[I][J]	delay_read_pipe[I][J]	0.487900	0.470104
reset_done	reset_done	0.490500	0.484007
calib_stb	calib_stb	0.491800	0.420528
stored_write_level_feedback	stored_write_level_feedback	0.492400	0.489162
dqs_target_index_orig[I]	dqs_target_index_orig[I]	0.492900	0.481375
stageI_we	stageI_we	0.494100	0.478200
o_phy_write_leveling_calib	o_phy_write_leveling_calib	0.494100	0.482490
initial_dqs	initial_dqs	0.496300	0.486407
stageI_data[J][K]	stageI_data[J][K]	0.496600	0.483966
stageI_data[J][K]	stageI_data[J][K]	0.496600	0.402833
dqs_bitslip_arrangement[I]	dqs_bitslip_arrangement[I]	0.497000	0.476675
stageI_col[J]	stageI_col[J]	0.498900	0.487477
stageI_data[J]	stageI_data[J]	0.498900	0.467098
read_data_store[I]	read_data_store[I]	0.500500	0.470397
calib_sel[I]	calib_sel[I]	0.500500	0.492205
shift_reg_read_pipe_q[I][J]	shift_reg_read_pipe_q[I][J]	0.500900	0.499038
added_read_pipe_max	delay_read_pipe[I][J]	0.501000	0.519050
