# start	end	slack_synth_ns	slack_route_ns
sub_enable	uI.mana_gtet_manb	0.578200	0.333937
uI.product_shift_J[K]	uI.exponent_gt_prodshift	0.578900	0.482487
uI.a_gtet_b	uI.sign	0.579900	0.614757
op_enable	uI.out_J[K]	0.582400	0.339419
count_cycles[I]	ready_I	0.582800	0.561924
uI.round_out[J]	uI.in_et_zero	0.583300	0.505441
add_enable	uI.expa_gt_expb	0.583800	0.482940
uI.exponent_gt_expoffset	uI.product_J[K]	0.583900	0.473550
uI.exponent_gt_prodshift	uI.product_J[K]	0.584200	0.489937
op_enable	uI.NaN_output[J]	0.585000	0.338824
op_enable	uI.SNaN_trigger	0.585000	0.502700
op_enable	uI.add_inf	0.585000	0.376610
op_enable	uI.div_uf	0.585000	0.500250
op_enable	uI.inexact_trigger	0.585000	0.359064
op_enable	uI.round_to_pos_inf	0.585000	0.389035
op_enable	uI.sub_inf	0.585000	0.375255
op_enable	uI.div_J_by_K	0.585200	0.501290
op_enable	uI.div_by_J	0.585200	0.499042
op_enable	uI.div_inf	0.585200	0.493119
op_enable	uI.mul_inf	0.585200	0.393164
uI.remainder_msb	mantissa_round[I]	0.586500	0.466944
sub_enable	uI.a_gtet_b	0.586700	0.608918
op_enable	uI.out_pos_inf	0.590100	0.354245
op_enable	uI.overflow_trigger	0.590100	0.353301
op_enable	uI.round_to_neg_inf	0.590100	0.358971
op_enable	uI.round_to_zero	0.590100	0.359623
op_enable	uI.exception	0.590100	0.380489
op_enable	uI.inexact	0.590100	0.384587
op_enable	uI.out[J]	0.590100	0.355355
op_enable	uI.overflow	0.590100	0.383554
op_enable	uI.underflow	0.590100	0.387761
op_enable	uI.add	0.591300	0.373515
op_enable	uI.ex_enable	0.591300	0.386525
op_enable	uI.invalid	0.591300	0.374853
op_enable	uI.out_neg_inf	0.591300	0.385611
op_enable	uI.subtract	0.591300	0.350265
uI.a_gtet_b	uI.exponent_large[J]	0.592900	0.521943
uI.a_gtet_b	uI.exponent_small[J]	0.592900	0.527510
uI.a_gtet_b	uI.mantissa_small[J]	0.592900	0.478694
uI.small_is_nonzero	uI.subtra_shift_J[K]	0.593800	0.544031
uI.expa_gt_expb	uI.expa_gt_expb	0.594100	0.671139
uI.small_shift[J]	uI.small_shift_J[K]	0.594500	0.560024
fpu_op_reg[I]	div_enable	0.595600	0.514640
fpu_op_reg[I]	sign_round	0.596800	0.588012
sign_round	uI.exponent_final[J]	0.597000	0.556715
sign_round	uI.sum_final[J]	0.597000	0.494189
op_enable	uI.NaN_input	0.597300	0.456410
op_enable	uI.opa_neg_inf	0.597500	0.389295
op_enable	uI.opa_pos_inf	0.597500	0.372625
uI.NaN_out_trigger	uI.out_J[K]	0.597600	0.511328
uI.expon_final_J_etK	uI.expon_final_J_etK	0.598600	0.693730
fpu_op_reg[I]	exponent_round[I]	0.599100	0.533510
op_enable	uI.addsub_inf_invalid	0.599600	0.504326
op_enable	uI.NaN_out_trigger	0.599600	0.411553
op_enable	uI.SNaN_input	0.599800	0.491839
add_enable	uI.sum_J[K]	0.600000	0.421712
op_enable	op_enable	0.600500	0.386895
op_enable	uI.NaN_output_J[K]	0.600500	0.351137
mantissa_round[I]	uI.exponent_final[J]	0.601000	0.572850
mantissa_round[I]	uI.sum_final[J]	0.601000	0.516821
add_enable	uI.mantissa_large[J]	0.601500	0.361170
add_enable	uI.mantissa_small[J]	0.601500	0.361271
op_enable	uI.in_et_zero	0.602700	0.349463
uI.subtra_shift[J]	uI.subtra_shift_J[K]	0.603400	0.535201
uI.mantissa_small[J]	uI.small_is_nonzero	0.604700	0.515427
op_enable	uI.opb_neg_inf	0.605400	0.373650
op_enable	uI.opb_pos_inf	0.605400	0.373081
fpu_op_reg[I]	uI.sign	0.605800	0.571443
uI.SNaN_trigger	uI.NaN_output[J]	0.606000	0.468838
op_enable	uI.opb_QNaN	0.606500	0.384362
uI.out_inf_trigger	uI.out_J[K]	0.606600	0.461745
uI.count_nonzero_reg_J	uI.remainder[J]	0.606800	0.519099
uI.count_nonzero_reg_J	uI.remainder_msb	0.607800	0.678316
op_enable	uI.opb_SNaN	0.609000	0.386472
op_enable	uI.opb_inf	0.610800	0.377696
op_enable	uI.opa_inf	0.611200	0.377813
add_enable	uI.denorm_to_norm	0.612400	0.445295
uI.count_out[J]	uI.count_nonzero_reg	0.612700	0.590877
uI.expon_uf_term_J[K]	uI.expon_uf_gt_maxshift	0.613100	0.584847
op_enable	uI.multiply	0.613900	0.385400
uI.dividend_shift_J[K]	uI.dividend_shift_J[K]	0.614100	0.610605
uI.expa_gt_expb	uI.exponent_small[J]	0.614100	0.618235
uI.expa_gt_expb	uI.mantissa_small[J]	0.614100	0.435919
uI.expa_gt_expb	uI.exponent_large[J]	0.614900	0.617200
sub_enable	uI.small_is_nonzero	0.615000	0.393366
uI.count_out[J]	uI.count_nonzero_reg	0.616000	0.594731
add_enable	uI.large_is_denorm	0.616100	0.435762
uI.exponent_a[J]	uI.expa_et_expb	0.616600	0.590828
uI.product_J[K]	uI.product_lsb	0.616700	0.534210
uI.sum_round[J]	uI.exponent_round[J]	0.616800	0.492502
enable_reg_I	opa_reg[I]	0.616900	0.468812
uI.a_NaN	uI.NaN_output_J[K]	0.617000	0.538056
uI.diffshift_gt_exponent	uI.exponent[J]	0.617300	0.577670
add_enable	addsub_sign	0.618000	0.422389
add_enable	uI.sign	0.618000	0.424055
add_enable	uI.small_is_denorm	0.618000	0.493077
uI.exponent_gt_expoffset	uI.exponent_J[K]	0.619800	0.666140
uI.exponent_gt_prodshift	uI.exponent_J[K]	0.619800	0.556594
uI.dividend_shift_J[K]	uI.expon_shift_a[J]	0.621100	0.612361
uI.exponent_et_zero	uI.exponent_et_zero	0.621200	0.672710
op_enable	uI.enable_trigger	0.621200	0.394151
op_enable	uI.underflow_trigger	0.621200	0.444093
uI.count_nonzero_reg	uI.remainder[J]	0.621400	0.533537
op_enable	uI.inf_round_down_trigger	0.621800	0.360437
op_enable	uI.mul_J_by_inf	0.622200	0.455682
uI.count_nonzero_reg	uI.remainder_msb	0.622400	0.696245
uI.a_gtet_b	uI.a_gtet_b	0.622500	0.672941
op_enable	uI.a_NaN	0.623200	0.477704
op_enable	uI.addsub_inf	0.623200	0.371475
uI.expon_final_J[K]	uI.expon_final_J_etK	0.627200	0.616131
enable_reg_I	fpu_op_reg[I]	0.628200	0.466855
enable_reg_I	opb_reg[I]	0.628200	0.470252
enable_reg_I	rmode_reg[I]	0.628200	0.474168
uI.exponent_gt_prodshift	uI.exponent_gt_prodshift	0.629200	0.590954
ready_I	out[I]	0.629600	0.544330
op_enable	uI.invalid_trigger	0.630400	0.465444
uI.count_nonzero_reg	uI.count_nonzero_reg_J	0.630500	0.742802
uI.exponent_gt_expoffset	uI.exponent_gt_expoffset	0.631700	0.682964
opa_reg[I]	add_enable	0.632100	0.643530
opa_reg[I]	sub_enable	0.632100	0.640739
uI.out_inf_trigger	uI.inf_round_down_trigger	0.633600	0.615358
ready_I	exception	0.638100	0.639100
ready_I	inexact	0.638100	0.639843
ready_I	invalid	0.638100	0.639947
ready_I	overflow	0.638100	0.638903
ready_I	underflow	0.638100	0.638979
uI.underflow_trigger	uI.out_J[K]	0.639200	0.663069
uI.expon_uf_J	uI.expon_uf_term_J[K]	0.640800	0.344363
uI.ex_enable	uI.ex_enable	0.641200	0.676562
uI.exponent_b[J]	uI.expa_et_expb	0.646500	0.623143
enable_reg_I	enable_reg_I	0.649100	0.487907
enable_reg_I	op_enable	0.650000	0.603158
uI.exponent_final[J]	uI.out_inf_trigger	0.650100	0.628338
uI.expon_uf_J	uI.expon_final_J[K]	0.650800	0.617390
op_enable	uI.out_inf_trigger	0.651100	0.411838
op_enable	uI.except_trigger	0.651100	0.350183
uI.exponent_large[J]	uI.large_is_denorm	0.652700	0.565278
uI.enable_reg_e	uI.enable_reg	0.656900	0.419948
uI.diff[J]	uI.diff[J]	0.658900	0.659491
uI.out_inf[J]	uI.out_J[K]	0.659100	0.518970
fpu_op_reg[I]	uI.divide	0.659800	0.675798
uI.dividend_a[J]	uI.dividend_reg[J]	0.661000	0.622348
uI.expon_uf_gt_maxshift	uI.expon_uf_gt_maxshift	0.662700	0.697545
opb_reg[I]	add_enable	0.662700	0.652515
opb_reg[I]	sub_enable	0.662700	0.649725
uI.NaN_out_trigger	uI.NaN_out_trigger	0.662900	0.725322
fpu_op_reg[I]	uI.subtract	0.664000	0.636339
op_enable	uI.divide	0.666200	0.370804
op_enable	uI.opa_et_zero	0.666400	0.378560
uI.out_inf_trigger	uI.inexact_trigger	0.666600	0.656855
op_enable	uI.opb_et_zero	0.666600	0.377740
uI.sub_pg_hi[J]	uI.sub_pg_hi[J]	0.667700	0.676504
fpu_op_reg[I]	uI.multiply	0.668200	0.681024
opa_reg[I]	uI.sign	0.668400	0.678790
enable_reg_I	count_ready[I]	0.668800	0.517926
enable_reg_I	ready_I	0.675300	0.524882
uI.underflow_trigger	uI.inexact_trigger	0.675900	0.672568
uI.SNaN_trigger	uI.SNaN_trigger	0.677400	0.698745
uI.round_to_zero	uI.inf_round_down_trigger	0.681000	0.652605
uI.a_NaN	uI.a_NaN	0.681400	0.722726
mantissa_round[I]	uI.inexact_trigger	0.682200	0.648642
uI.round_to_pos_inf	uI.inf_round_down_trigger	0.682600	0.654620
uI.out_inf_trigger	uI.out_inf_trigger	0.683500	0.632484
uI.opa_inf	uI.mul_J_by_inf	0.684900	0.699371
uI.diffshift_gt_exponent	uI.diffshift_gt_exponent	0.685100	0.642902
fpu_op_reg[I]	uI.add	0.686000	0.654626
uI.exponent_small[J]	uI.small_shift_J[K]	0.686100	0.643781
uI.out_inf_trigger	uI.out_pos_inf	0.686400	0.604374
uI.out_inf_trigger	uI.overflow_trigger	0.686400	0.602885
uI.round_out[J]	out[I]	0.686500	0.662884
enable_reg_I	ready	0.687100	0.553432
uI.invalid_trigger	uI.except_trigger	0.687200	0.698028
uI.out_neg_inf	uI.inf_round_down_trigger	0.690000	0.661845
uI.opb_inf	uI.mul_J_by_inf	0.690400	0.706988
opa_reg[I]	uI.NaN_output[J]	0.691000	0.513070
opa_reg[I]	uI.NaN_output_J[K]	0.691000	0.543332
uI.underflow_trigger	uI.except_trigger	0.691500	0.701868
uI.out[J]	out[I]	0.692500	0.666491
uI.dividend_a_shifted[J]	uI.dividend_reg[J]	0.693400	0.641818
opb_reg[I]	uI.NaN_output_J[K]	0.693500	0.576912
uI.exponent_J[K]	uI.exponent_et_zero	0.693500	0.664503
uI.in_zero	uI.exponent_J[K]	0.694400	0.639577
uI.NaN_output[J]	uI.out_J[K]	0.694600	0.684511
uI.mul_a[J]	uI.mul_a[J]	0.694900	0.614872
op_enable	div_enable	0.695800	0.425362
fpu_op_reg[I]	mul_enable	0.698500	0.706956
uI.subtract	uI.addsub_inf_invalid	0.698500	0.680921
ready_I	ready	0.698600	0.691220
opb_reg[I]	uI.sign	0.698900	0.687775
uI.mul_inf	uI.out_inf_trigger	0.699300	0.645976
uI.opa_inf	uI.mul_inf	0.699500	0.712232
op_enable	mul_enable	0.700000	0.463724
uI.exponent_a[J]	uI.a_is_norm	0.701000	0.682183
uI.diffshift_et_J	uI.exponent_J[K]	0.701100	0.695300
fpu_op_reg[I]	add_enable	0.701300	0.703451
uI.opb_inf	uI.mul_inf	0.701400	0.716209
uI.exponent_b[J]	uI.b_is_norm	0.701600	0.694157
fpu_op_reg[I]	sub_enable	0.701600	0.700885
uI.opb_neg_inf	uI.addsub_inf_invalid	0.703100	0.688046
uI.divisor_b[J]	uI.divisor_reg[J]	0.703200	0.655509
uI.addsub_inf	uI.out_inf_trigger	0.703500	0.649700
uI.add	uI.addsub_inf_invalid	0.704100	0.688993
uI.round_to_neg_inf	uI.inf_round_down_trigger	0.705800	0.677464
uI.opa_inf	uI.add_inf	0.706900	0.714485
uI.opa_inf	uI.sub_inf	0.706900	0.716655
uI.NaN_output_J[K]	uI.NaN_output[J]	0.707600	0.676146
uI.opb_pos_inf	uI.addsub_inf_invalid	0.707900	0.694049
uI.sub_pf_hi[J]	uI.sub_pf_hi[J]	0.708100	0.707937
uI.opb_et_zero	uI.mul_J_by_inf	0.709300	0.694935
uI.opb_inf	uI.add_inf	0.712100	0.718462
uI.opb_inf	uI.sub_inf	0.712100	0.720632
uI.div_inf	uI.out_inf_trigger	0.712700	0.665469
uI.exponent_small[J]	uI.small_is_denorm	0.712700	0.646479
uI.out_pos_inf	uI.inf_round_down_trigger	0.713200	0.681112
uI.diff_shift_J[K]	uI.diffshift_et_J	0.713700	0.680105
uI.div_by_J	uI.out_inf_trigger	0.714100	0.678725
opa_reg[I]	sign_round	0.715000	0.724081
uI.dividend_reg[J]	uI.remainder[J]	0.716900	0.673170
uI.exponent_small[J]	uI.small_is_nonzero	0.717600	0.650479
uI.mul_b[J]	uI.mul_b[J]	0.717900	0.563079
op_enable	add_enable	0.718400	0.535496
op_enable	sub_enable	0.718400	0.532635
uI.opa_et_zero	uI.mul_J_by_inf	0.719300	0.706443
uI.opa_QNaN	uI.NaN_input	0.721400	0.687581
uI.opa_SNaN	uI.NaN_input	0.723600	0.688628
uI.divide	uI.div_by_J	0.724300	0.737231
uI.divide	uI.div_inf_by_inf	0.724300	0.738689
uI.divide	uI.div_uf	0.724300	0.739643
uI.sub_pa_hi[J]	uI.sub_pa_hi[J]	0.724800	0.727649
uI.divide	uI.div_J_by_K	0.724800	0.738689
uI.divide	uI.div_inf	0.724800	0.732548
uI.mantissa_a[J]	uI.mantissa_large[J]	0.725900	0.692792
uI.sub_ph_hi[J]	uI.sub_ph_hi[J]	0.726000	0.717237
uI.mantissa_a[J]	uI.mantissa_small[J]	0.726200	0.685996
uI.mantissa_b[J]	uI.mantissa_small[J]	0.726400	0.685157
uI.mantissa_b[J]	uI.mantissa_large[J]	0.726800	0.700114
uI.round_out[J]	uI.out_J[K]	0.727700	0.715823
uI.opa_neg_inf	uI.addsub_inf_invalid	0.728200	0.699911
uI.multiply	uI.mul_J_by_inf	0.729500	0.710962
uI.inexact_trigger	uI.except_trigger	0.730200	0.724458
uI.sub_pf_lo[J]	uI.sub_pf_lo[J]	0.730400	0.719864
uI.sub_pi_hi[J]	uI.sub_pi_hi[J]	0.730600	0.722035
uI.out_inf_trigger	uI.enable_trigger	0.731100	0.735448
uI.diff_J[K]	uI.diff_J[K]	0.731200	0.216125
uI.opa_QNaN	uI.a_NaN	0.731200	0.715660
uI.exponent_J[K]	exponent_round[I]	0.731400	0.717866
uI.sub_pb_hi[J]	uI.sub_pb_hi[J]	0.731400	0.727518
uI.dividend_a[J]	uI.dividend_a[J]	0.732300	0.732869
uI.opa_SNaN	uI.a_NaN	0.733400	0.716707
uI.div_inf_by_inf	uI.invalid_trigger	0.733800	0.728828
uI.out_J[K]	uI.out_J[K]	0.733800	0.518970
uI.out_inf_trigger	uI.out_neg_inf	0.734100	0.722737
opb_reg[I]	opb_reg[I]	0.734200	0.625763
uI.sub_pj_hi[J]	uI.sub_pj_hi[J]	0.735100	0.727921
uI.opa_inf	uI.div_inf_by_inf	0.735400	0.751261
uI.opa_inf	uI.div_inf	0.735600	0.745091
uI.sub_inf	uI.addsub_inf	0.736800	0.733321
opb_reg[I]	uI.exponent_b[J]	0.736900	0.645328
uI.opb_inf	uI.div_by_inf	0.736900	0.752873
uI.opb_inf	uI.div_inf_by_inf	0.736900	0.754188
uI.div_J_by_K	uI.invalid_trigger	0.737800	0.728828
uI.opa_pos_inf	uI.addsub_inf_invalid	0.738500	0.726562
uI.expon_term[J]	uI.expon_term[J]	0.738700	0.734567
uI.product[J]	uI.product[J]	0.738800	0.739990
opa_reg[I]	opa_reg[I]	0.739100	0.555202
uI.mana_gtet_manb	uI.mana_gtet_manb	0.739200	0.719798
uI.sub_pc_hi[J]	uI.sub_pc_hi[J]	0.740400	0.712753
uI.divisor_b_shifted[J]	uI.divisor_reg[J]	0.740900	0.692675
uI.overflow_trigger	uI.except_trigger	0.741000	0.731508
uI.NaN_input	uI.inexact_trigger	0.741300	0.732186
uI.add_inf	uI.addsub_inf	0.741800	0.737809
uI.underflow_trigger	uI.underflow_trigger	0.742000	0.736705
uI.invalid_trigger	uI.invalid_trigger	0.742300	0.743421
opa_reg[I]	uI.exponent_a[J]	0.742300	0.645377
uI.quotient[J]	uI.quotient[J]	0.743100	0.729688
uI.divisor_b[J]	uI.divisor_b[J]	0.743300	0.736069
uI.invalid_trigger	uI.SNaN_trigger	0.743600	0.745600
uI.subtra_shift[J]	uI.subtra_shift[J]	0.743600	0.735972
uI.exponent_out[J]	exponent_round[I]	0.743800	0.731864
uI.small_shift[J]	uI.small_shift[J]	0.744000	0.735354
uI.opb_SNaN	uI.NaN_input	0.744000	0.719625
uI.remainder[J]	uI.remainder[J]	0.744000	0.735165
uI.a_is_zero	uI.a_is_zero	0.744100	0.736922
uI.sub_pc_lo[J]	uI.sub_pc_lo[J]	0.744900	0.740108
uI.sub_pe_lo[J]	uI.sub_pe_lo[J]	0.744900	0.731500
uI.sub_pg_lo[J]	uI.sub_pg_lo[J]	0.744900	0.741216
uI.sub_ph_lo[J]	uI.sub_ph_lo[J]	0.744900	0.741083
opb_reg[I]	sign_round	0.745600	0.733066
uI.invalid_trigger	uI.NaN_out_trigger	0.745700	0.755338
uI.product_lsb	mantissa_round[I]	0.745900	0.690044
uI.enable_reg	uI.count_out[J]	0.746000	0.758451
opa_reg[I]	uI.mantissa_a[J]	0.746400	0.535045
opb_reg[I]	uI.mantissa_b[J]	0.747200	0.591107
uI.a_is_zero	uI.in_zero	0.747900	0.738995
uI.mul_J_by_inf	uI.invalid_trigger	0.748100	0.743154
uI.exception	exception	0.748400	0.743622
uI.inexact	inexact	0.748400	0.744895
uI.invalid	invalid	0.748400	0.753466
uI.overflow	overflow	0.748400	0.744488
uI.underflow	underflow	0.748400	0.745318
exponent_round[I]	uI.exponent_final[J]	0.748500	0.742978
uI.divisor_b_shifted[J]	uI.divisor_b_shifted[J]	0.748600	0.745312
uI.dividend_a_shifted[J]	uI.dividend_a_shifted[J]	0.748800	0.745248
uI.b_is_zero	uI.in_zero	0.748900	0.727301
fpu_op_reg[I]	fpu_op_reg[I]	0.750300	0.736129
out[I]	out[I]	0.752200	0.744632
exception	exception	0.752300	0.744798
inexact	inexact	0.752300	0.746723
invalid	invalid	0.752300	0.745608
overflow	overflow	0.752300	0.744913
underflow	underflow	0.752300	0.746469
uI.expon_uf_J	uI.expon_uf_J	0.752400	0.344363
uI.divide	uI.divide	0.753800	0.765033
uI.denorm_to_norm	uI.denorm_to_norm	0.754200	0.764670
uI.underflow_trigger	uI.underflow	0.756100	0.753779
uI.invalid_trigger	uI.invalid	0.756500	0.748979
rmode_reg[I]	uI.round_to_zero	0.756900	0.748235
uI.sub_pe_hi[J]	uI.sub_pe_hi[J]	0.757200	0.760268
uI.remainder_b[J]	uI.remainder_b[J]	0.758000	0.749331
uI.enable_reg	uI.count_out[J]	0.758100	0.771069
uI.mantissa_J[K]	uI.mantissa_J[K]	0.758300	0.685157
uI.exponent[J]	uI.exponent[J]	0.759500	0.752265
uI.multiply	uI.mul_uf	0.760700	0.744107
uI.multiply	uI.mul_inf	0.761100	0.741239
uI.opb_et_zero	uI.div_J_by_K	0.761500	0.748235
uI.opb_et_zero	uI.div_by_J	0.761500	0.747247
uI.product_J[K]	mantissa_round[I]	0.762800	0.726787
uI.NaN_input	uI.enable_trigger	0.763000	0.753318
uI.divisor_reg[J]	uI.divisor_reg[J]	0.763000	0.736135
rmode_reg[I]	uI.round_to_neg_inf	0.763000	0.747640
uI.sign	sign_round	0.763300	0.756474
uI.opa_et_zero	uI.div_J_by_K	0.763800	0.752524
uI.opb_SNaN	uI.opb_SNaN	0.764800	0.758435
uI.addsub_inf_invalid	uI.addsub_inf	0.765200	0.762249
rmode_reg[I]	uI.round_to_pos_inf	0.765500	0.750132
uI.div_by_inf	uI.underflow_trigger	0.766100	0.755422
uI.a_is_norm	uI.a_is_norm	0.766200	0.753636
uI.b_is_norm	uI.b_is_norm	0.768600	0.753215
uI.opb_inf	uI.opb_inf	0.769500	0.784292
uI.NaN_output_J[K]	uI.out_inf[J]	0.769700	0.759615
uI.add	uI.add_inf	0.769800	0.756265
uI.subtract	uI.sub_inf	0.769900	0.756388
uI.opa_inf	uI.opa_inf	0.770000	0.782854
uI.in_et_zero	uI.div_uf	0.770200	0.758895
uI.NaN_input	uI.NaN_out_trigger	0.770200	0.760233
uI.div_uf	uI.underflow_trigger	0.770400	0.760114
uI.except_trigger	uI.except_trigger	0.772100	0.763412
uI.sub_pj_lo[J]	uI.sub_pj_lo[J]	0.772300	0.761112
uI.small_shift_J[K]	uI.small_shift_J[K]	0.772800	0.757674
uI.large_add[J]	uI.large_add[J]	0.772800	0.757502
uI.opb_SNaN	uI.SNaN_input	0.773300	0.770557
uI.inf_round_down_trigger	uI.out_inf[J]	0.774100	0.763351
exp_addsub[I]	exponent_round[I]	0.774100	0.760756
uI.sum_J[K]	uI.denorm_to_norm	0.774200	0.759430
uI.in_zero	uI.in_zero	0.774300	0.725553
uI.product_lsb	uI.product_lsb	0.774700	0.732567
uI.opa_SNaN	uI.SNaN_input	0.774800	0.764753
uI.round_out[J]	uI.out_neg_inf	0.775700	0.764166
uI.sub_pa_lo[J]	uI.sub_pa_lo[J]	0.775800	0.741889
uI.opb_QNaN	uI.NaN_input	0.776300	0.766507
uI.expa_gt_expb	uI.a_gtet_b	0.776500	0.769428
uI.sub_pb_lo[J]	uI.sub_pb_lo[J]	0.776800	0.763165
uI.sub_pi_lo[J]	uI.sub_pi_lo[J]	0.777200	0.768289
uI.NaN_output_J[K]	uI.NaN_output_J[K]	0.777200	0.762964
uI.enable_trigger	uI.enable_trigger	0.777400	0.766032
uI.expon_shift_a[J]	uI.expon_shift_a[J]	0.777600	0.767834
uI.add	uI.add	0.777700	0.766883
uI.subtract	uI.subtract	0.777800	0.763915
uI.small_is_nonzero	uI.small_is_nonzero	0.777900	0.770238
uI.large_is_denorm	uI.denorm_to_norm	0.778100	0.767175
uI.small_is_denorm	uI.large_norm_small_denorm	0.778300	0.767828
uI.except_trigger	uI.enable_trigger	0.778700	0.772320
uI.NaN_output[J]	uI.NaN_output[J]	0.779000	0.746943
uI.expon_shift_b[J]	uI.expon_shift_b[J]	0.779400	0.768520
uI.small_add[J]	uI.small_add[J]	0.779400	0.755885
uI.subtrahend[J]	uI.subtrahend[J]	0.779500	0.765154
uI.NaN_input	uI.NaN_input	0.779700	0.763754
addsub_out[I]	mantissa_round[I]	0.780400	0.730664
uI.overflow_trigger	uI.overflow_trigger	0.780500	0.771245
uI.remainder_msb	uI.remainder_msb	0.780900	0.765393
addsub_sign	sign_round	0.781000	0.773766
uI.a_is_norm	uI.mul_a[J]	0.781000	0.733224
uI.minuend[J]	uI.minuend[J]	0.781500	0.756505
uI.mul_uf	uI.underflow_trigger	0.781700	0.768952
uI.expon_final_J_term	uI.expon_final_J_term	0.781900	0.773070
uI.b_is_norm	uI.mul_b[J]	0.783400	0.676634
uI.opa_et_zero	uI.div_by_J	0.783500	0.770916
uI.opa_et_zero	uI.div_uf	0.783500	0.772612
uI.opa_et_zero	uI.mul_uf	0.783500	0.774440
uI.round_to_zero	uI.round_to_zero	0.783500	0.777767
uI.mantissa_J[K]	mantissa_round[I]	0.783500	0.749666
uI.out_pos_inf	uI.out_pos_inf	0.783800	0.774021
uI.round_to_neg_inf	uI.round_to_neg_inf	0.783800	0.776756
uI.inf_round_down_trigger	uI.inf_round_down_trigger	0.785800	0.775456
uI.b_is_zero	uI.b_is_zero	0.785900	0.779026
rmode_reg[I]	rmode_reg[I]	0.786000	0.775427
uI.diff_J[K]	addsub_out[I]	0.786100	0.627934
uI.diffshift_et_J	uI.diffshift_et_J	0.786100	0.775483
uI.exponent_J[K]	exp_addsub[I]	0.786100	0.696644
uI.mana_gtet_manb	uI.a_gtet_b	0.786200	0.784794
uI.sign	addsub_sign	0.786200	0.774556
uI.sign	uI.sign	0.786200	0.777302
uI.small_is_denorm	uI.small_is_denorm	0.786200	0.777213
uI.except_trigger	uI.exception	0.786300	0.774821
uI.addsub_inf_invalid	uI.invalid_trigger	0.786400	0.787880
uI.out_neg_inf	uI.out_neg_inf	0.786400	0.776653
uI.overflow_trigger	uI.overflow	0.786500	0.773507
uI.mantissa_small[J]	uI.small_add[J]	0.786500	0.740168
uI.mantissa_small[J]	uI.subtrahend[J]	0.786500	0.759051
uI.inexact_trigger	uI.inexact_trigger	0.786600	0.774295
uI.inexact_trigger	uI.inexact	0.786600	0.773366
uI.sum_J[K]	addsub_out[I]	0.786700	0.628285
uI.exception	uI.exception	0.787900	0.774802
uI.inexact	uI.inexact	0.787900	0.777390
uI.out[J]	uI.out[J]	0.787900	0.774361
uI.overflow	uI.overflow	0.787900	0.776364
uI.underflow	uI.underflow	0.787900	0.778664
uI.multiply	uI.multiply	0.787900	0.780212
uI.invalid	uI.invalid	0.787900	0.778265
uI.large_norm_small_denorm	uI.large_norm_small_denorm	0.788100	0.777160
uI.large_is_denorm	uI.large_is_denorm	0.788900	0.769555
uI.in_et_zero	uI.mul_uf	0.789000	0.780428
uI.subtra_shift_J[K]	uI.subtra_shift_J[K]	0.789000	0.776876
uI.SNaN_input	uI.SNaN_input	0.789000	0.778604
uI.addsub_inf_invalid	uI.addsub_inf_invalid	0.789000	0.774484
uI.in_et_zero	uI.in_et_zero	0.789100	0.778904
uI.opb_et_zero	uI.opb_et_zero	0.789300	0.780162
uI.expa_et_expb	uI.a_gtet_b	0.789700	0.783911
uI.NaN_input	uI.overflow_trigger	0.790300	0.783401
uI.mul_J_by_inf	uI.mul_J_by_inf	0.790400	0.781267
uI.sum_J[K]	uI.product[J]	0.790500	0.735146
uI.addsub_inf	uI.addsub_inf	0.790500	0.781332
uI.mantissa_b[J]	uI.divisor_b[J]	0.790600	0.758165
uI.mantissa_a[J]	uI.mul_a[J]	0.790600	0.724286
uI.mantissa_b[J]	uI.mul_b[J]	0.790600	0.720499
uI.mantissa_a[J]	uI.dividend_a[J]	0.790600	0.760716
uI.div_by_J	uI.div_by_J	0.790700	0.782076
uI.div_inf	uI.div_inf	0.790800	0.781152
uI.out_J[K]	uI.out[J]	0.790900	0.775856
uI.div_J_by_K	uI.div_J_by_K	0.790900	0.780768
uI.div_uf	uI.div_uf	0.790900	0.782334
uI.add_inf	uI.add_inf	0.790900	0.780395
uI.product_a[J]	uI.product[J]	0.791000	0.737309
uI.enable_trigger	uI.ex_enable	0.791000	0.781794
uI.expa_et_expb	uI.expa_et_expb	0.791000	0.781463
uI.mul_inf	uI.mul_inf	0.791000	0.782452
uI.mantissa_large[J]	uI.large_add[J]	0.791000	0.758907
uI.mantissa_large[J]	uI.minuend[J]	0.791000	0.765663
uI.round_to_pos_inf	uI.round_to_pos_inf	0.791000	0.780139
uI.sub_inf	uI.sub_inf	0.791100	0.780950
uI.expon_final_J[K]	uI.exponent_out[J]	0.791200	0.768467
uI.SNaN_input	uI.invalid_trigger	0.791500	0.786243
uI.opb_pos_inf	uI.opb_pos_inf	0.792400	0.785628
uI.opb_neg_inf	uI.opb_neg_inf	0.792800	0.785498
uI.opa_et_zero	uI.opa_et_zero	0.793200	0.785613
uI.opa_SNaN	uI.opa_SNaN	0.793400	0.785450
uI.opb_et_zero	uI.mul_uf	0.793900	0.786557
uI.opa_inf	uI.div_by_inf	0.794300	0.789822
uI.opb_inf	uI.div_inf	0.794300	0.786011
uI.mul_J_by_inf	uI.mul_inf	0.795200	0.785023
uI.round_out[J]	uI.out_pos_inf	0.795600	0.790929
uI.opa_neg_inf	uI.opa_neg_inf	0.797400	0.791911
uI.opa_pos_inf	uI.opa_pos_inf	0.797400	0.791546
