# start	end	slack_synth_ns	slack_route_ns
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.vld_dfflr.qout_r	-1.034100	-0.635449
u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-1.033300	-0.930768
u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_rsp_fifo.dp_gtL.vec_M_dfflr.qout_r	extIitcm_icb_cmd_ready	-1.032500	-0.932511
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.minstret_dfflr.qout_r[M]	-1.030500	-0.320300
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.icbNmem_dfflr.qout_r	-1.029900	-0.654139
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].rdidx_dfflrs.qout_r[N]	-1.029000	-0.462474
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].pc_dfflrs.qout_r[N]	-1.029000	-0.460763
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.out_flag_dfflr.qout_r	-1.024800	-0.639508
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_dfflrs.qout_r	extIitcm_icb_cmd_ready	-1.024700	-0.937701
dbg_mode	u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	-1.023900	-0.237910
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-1.020900	-0.912998
u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-1.020000	-0.913922
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_flg_dfflrs.qout_r	extIitcm_icb_cmd_ready	-1.018200	-0.977558
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_flg_dfflrs.qout_r	extIitcm_icb_cmd_ready	-1.016400	-0.955236
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_extKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.dat_dfflr.qout_r	-1.015900	-0.128259
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.u_eN_ifetch_rsp_bypbuf.u_bypbuf_fifo.dp_gtO.vec_P_dfflrs.qout_r	-1.012000	-0.578145
u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIitcm_icb_cmd_ready	-1.011400	-0.875143
u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.dat_dfflr.qout_r	extIitcm_icb_cmd_ready	-1.006900	-0.904325
dbg_halt_r	u_eI_cpu.u_eJ_clk_ctrl.u_itcm_clkgate.enb	-1.006700	-0.604850
dbg_mode	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	-1.005600	-0.405374
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_regfile.regfile[M].rfnoN.rf_dffl.qout_r[O]	extIitcm_icb_cmd_ready	-1.002100	-1.058196
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.reset_req_dfflr.qout_r	-1.001700	-0.626270
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_dfflrs.qout_r	-1.001300	-0.418710
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.dly_flush_dfflr.qout_r	-1.000900	-0.619270
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_lsuKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.dat_dfflr.qout_r	-1.000100	-0.204212
u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.dat_dfflr.qout_r[N]	extIitcm_icb_cmd_ready	-0.998000	-0.899762
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].vld_dfflrs.qout_r	-0.997700	-0.431334
dbg_step_r	u_eI_cpu.u_eJ_clk_ctrl.u_dtcm_clkgate.enb	-0.997000	-0.272132
dbg_mode	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_ram_clkgate.enb	-0.995900	-0.399188
dbg_halt_r	u_eI_cpu.u_eJ_clk_ctrl.itcm_active_dffr.qout_r	-0.995900	-0.605030
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_eM_lsu_splt_stage.dp_gt_N.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.993700	-0.982148
dbg_mode	u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	-0.991800	-0.181292
dbg_halt_r	u_eI_cpu.u_eJ_clk_ctrl.u_biu_clkgate.enb	-0.991600	-0.549645
dbg_mode	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	-0.986900	-0.291504
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mie_dfflr.qout_r[M]	extIitcm_icb_cmd_ready	-0.986100	-0.931596
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_err_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.983300	-0.850727
u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.982300	-0.931797
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_lsuagu.icb_state_dfflr.qout_r[N]	-0.977400	-0.434985
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_ram_clkgate.enb	-0.974400	-0.621077
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_flg_dfflrs.qout_r	-0.973400	-0.434185
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].rdwen_dfflrs.qout_r	-0.973100	-0.435015
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.minstreth_dfflr.qout_r[M]	-0.971800	-0.257868
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_extKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.vld_dfflr.qout_r	-0.970200	-0.104123
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.badaddr_dfflr.qout_r[M]	-0.967900	-0.534207
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.966900	-0.861648
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_pc_dfflr.qout_r[M]	-0.966600	-0.450071
u_eI_cpu.u_eJ_irq_sync.master_gen.u_tmr_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIitcm_icb_cmd_ready	-0.962600	-0.925435
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_dpath.sbf_N_dffl.qout_r[O]	-0.962000	-0.517174
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_regfile.regfile[M].rfnoN.rf_dffl.qout_r[O]	-0.959700	-0.294582
dbg_step_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflr.qout_r	-0.959100	-0.222302
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_lsuagu.icb_state_dfflr.qout_r[N]	extIdtcm_icb_cmd_ready	-0.956100	-0.890103
u_eI_cpu.u_eJ_irq_sync.master_gen.u_sft_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIitcm_icb_cmd_ready	-0.954300	-0.909291
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.954100	-0.925116
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_eM_lsu_splt_stage.dp_gt_N.dat_dfflr.qout_r[O]	-0.954000	-0.420905
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.953600	-0.877592
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	-0.952100	-0.183762
u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.949500	-0.926996
u_eI_cpu.u_eJ_irq_sync.master_gen.u_ext_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIitcm_icb_cmd_ready	-0.949000	-0.894074
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.excl_addr_dffl.qout_r[M]	-0.946500	-0.194034
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_eM_lsu_splt_stage.dp_gt_N.dat_dfflr.qout_r[O]	extIdtcm_icb_cmd_ready	-0.946100	-0.922758
u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.945200	-0.920741
u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_rsp_fifo.dp_gtL.vec_M_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.944400	-0.922484
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_dpath.sbf_N_dffl.qout_r[O]	-0.941000	-0.516264
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.dat_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.940100	-0.845381
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_valid_dfflr.qout_r	-0.939800	-0.566352
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.936600	-0.927675
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_lsuKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.vld_dfflr.qout_r	-0.935700	-0.148080
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_pc_vld_dfflr.qout_r	-0.934100	-0.422823
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.part_remd_sftN_dfflr.qout_r	-0.934100	-0.463629
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.932800	-0.902972
u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.932000	-0.903896
dbg_halt_r	u_eI_srams.u_eJ_itcm_ram.u_eK_itcm_gnrl_ram.u_sirv_sim_ram.mem_r[L][M]	-0.931600	-0.457264
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.part_prdt_sftN_dfflr.qout_r	-0.931600	-0.424847
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_flg_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.930200	-0.967532
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.exec_cnt_dfflr.qout_r[N]	-0.929500	-0.413864
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_flg_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.928300	-0.945209
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.excl_flg_dffl.qout_r	-0.926500	-0.320524
u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.923400	-0.865116
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_lo_ir_dfflr.qout_r[M]	cmt_dcause_ena	-0.923200	-0.985706
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.u_eN_ifetch_rsp_bypbuf.u_bypbuf_fifo.dp_gtO.vec_P_dfflr.qout_r	-0.920000	-0.546202
dbg_step_r	u_eI_cpu.u_eJ_clk_ctrl.dtcm_active_dffr.qout_r	-0.919700	-0.235553
u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.918900	-0.894299
dbg_halt_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.fifo_rf[L].fifo_rf_dffl.qout_r[M]	-0.918800	-0.456396
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_regfile.regfile[M].rfnoN.rf_dffl.qout_r[O]	extIdtcm_icb_cmd_ready	-0.914100	-1.050526
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_lo_ir_dfflr.qout_r[M]	cmt_dcause[I]	-0.913900	-0.971764
u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.dat_dfflr.qout_r[N]	extIdtcm_icb_cmd_ready	-0.909900	-0.889736
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_lo_ir_dfflr.qout_r[M]	core_wfi	-0.908300	-0.977663
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.minstret_dfflr.qout_r[M]	-0.905900	-0.242767
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.cause_dfflr.qout_r[M]	-0.905200	-0.346841
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].rdidx_dfflrs.qout_r[N]	-0.904300	-0.384941
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].pc_dfflrs.qout_r[N]	-0.904300	-0.383231
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.epc_dfflr.qout_r[M]	-0.903800	-0.496208
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.muldiv_state_dfflr.qout_r[N]	-0.900200	-0.388163
dbg_step_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	-0.899200	-0.160377
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mie_dfflr.qout_r[M]	extIdtcm_icb_cmd_ready	-0.898000	-0.921570
dbg_halt_r	u_eI_srams.u_eJ_dtcm_ram.u_eK_dtcm_gnrl_ram.u_sirv_sim_ram.mem_r[L][M]	-0.896000	-0.474160
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_hi_ir_dfflr.qout_r[M]	cmt_dcause_ena	-0.887400	-0.987685
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_nice.u_nice_itag_fifo.dp_gtN.vec_O_dfflr.qout_r[P]	-0.886700	-0.020243
dbg_step_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	-0.880900	-0.327840
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_lo_ir_dfflr.qout_r[M]	cmt_dpc_ena	-0.879400	-0.964812
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.878800	-0.851622
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.muldiv_state_dfflr.qout_r[N]	extIitcm_icb_cmd_ready	-0.878200	-0.774980
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_hi_ir_dfflr.qout_r[M]	cmt_dcause[I]	-0.878200	-0.973359
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_dfflrs.qout_r	-0.876600	-0.341178
dbg_halt_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflrs.qout_r	-0.876500	-0.248959
u_eI_cpu.u_eJ_irq_sync.master_gen.u_tmr_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIdtcm_icb_cmd_ready	-0.874600	-0.915408
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].vld_dfflrs.qout_r	-0.873100	-0.353801
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.flushed_dfflr.qout_r	-0.872600	-0.212294
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_hi_ir_dfflr.qout_r[M]	core_wfi	-0.872500	-0.979259
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.dat_dfflr.qout_r	-0.872400	-0.031364
dbg_step_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_ram_clkgate.enb	-0.871300	-0.321655
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_commit.u_eM_exu_excp.step_req_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.868900	-0.844675
dbg_step_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	-0.867200	-0.103759
u_eI_cpu.u_eJ_irq_sync.master_gen.u_sft_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIdtcm_icb_cmd_ready	-0.866200	-0.899264
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.865600	-0.867566
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	-0.862300	-0.213971
u_eI_cpu.u_eJ_irq_sync.master_gen.u_ext_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIdtcm_icb_cmd_ready	-0.861000	-0.884047
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mcycle_dfflr.qout_r[M]	-0.855300	-0.189425
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.u_eM_ifu_litebpu.rsNxn_rdrf_dfflrs.qout_r	-0.853100	-0.420429
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_lsuagu.icb_state_dfflr.qout_r[N]	-0.852800	-0.357452
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_lsuagu.unalgn_flg_dffl.qout_r	-0.852700	-0.304032
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.status_mie_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.852500	-0.793522
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.852100	-0.835355
u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_rsp_fifo.dp_gtL.fifo_rf[M].fifo_rf_dffl.qout_r[N]	extIitcm_icb_cmd_ready	-0.850800	-0.812435
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_flg_dfflrs.qout_r	-0.848800	-0.356652
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].rdwen_dfflrs.qout_r	-0.848500	-0.357482
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_extKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.dat_dfflr.qout_r	-0.846400	-0.127060
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_hi_ir_dfflr.qout_r[M]	cmt_dpc_ena	-0.843700	-0.966791
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.badaddr_dfflr.qout_r[M]	-0.843300	-0.456674
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_pc_dfflr.qout_r[M]	-0.841900	-0.372538
u_eI_cpu.u_eJ_irq_sync.master_gen.u_dbg_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIitcm_icb_cmd_ready	-0.840400	-0.841801
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mtvec_dfflr.qout_r[M]	-0.837400	-0.166252
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_nice.u_nice_itag_fifo.dp_gtN.vec_O_dfflrs.qout_r	-0.835100	0.011373
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_regfile.regfile[M].rfnoN.rf_dffl.qout_r[O]	-0.835100	-0.217049
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mcycleh_dfflr.qout_r[M]	-0.833100	-0.184571
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_rsMidx_dfflr.qout_r[N]	cmt_dcause_ena	-0.832100	-1.024886
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.status_mie_dfflr.qout_r	-0.831800	-0.324801
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_lsuKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.dat_dfflr.qout_r	-0.830700	-0.203014
dbg_halt_r	u_eI_cpu.u_eJ_clk_ctrl.u_dtcm_clkgate.enb	-0.827500	-0.270934
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_rsMidx_dfflr.qout_r[N]	cmt_dcause[I]	-0.822900	-1.010944
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.status_mpie_dfflr.qout_r	-0.820200	-0.333992
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_rsMidx_dfflr.qout_r[N]	core_wfi	-0.817200	-1.016843
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_lo_ir_dfflr.qout_r[M]	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.pc_dfflr.qout_r[M]	-0.816500	-0.516131
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_pc_vld_dfflr.qout_r	-0.809500	-0.345290
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_nice.u_nice_itag_fifo.dp_gtN.dp_gtO.wptr_vec_P_dfflr.qout_r[Q]	-0.807100	0.000195
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_nice.u_nice_itag_fifo.dp_gtN.fifo_rf[O].fifo_rf_dffl.qout_r	-0.805500	0.006446
