# start	end	slack_synth_ns	slack_route_ns
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_nice.u_nice_itag_fifo.dp_gtN.vec_O_dfflrs.qout_r	-0.831200	-0.164002
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.req_lane_cross_dfflr.qout_r	-0.828600	-0.534865
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.req_need_Nuop_dfflr.qout_r	-0.828600	-0.519857
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.req_same_cross_holdup_dfflr.qout_r	-0.828600	-0.507318
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.u_eN_ifetch_rsp_bypbuf.u_bypbuf_fifo.dp_gtO.fifo_rf[P].fifo_rf_dffl.qout_r[Q]	-0.823300	-0.575266
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.exec_cnt_dfflr.qout_r[N]	-0.822200	-0.395281
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_lo_ir_dfflr.qout_r[M]	core_wfi	-0.821100	-0.766775
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.icbNmem_dfflr.qout_r	-0.820300	-0.527384
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_nice.u_nice_itag_fifo.dp_gtN.dp_gtO.wptr_vec_P_dfflr.qout_r[Q]	-0.817800	-0.161063
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_flg_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.817700	-0.737225
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_flg_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.817600	-0.734873
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_lsuagu.icb_state_dfflr.qout_r[N]	extIitcm_icb_cmd_ready	-0.815700	-0.742118
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.pc_newpend_dfflr.qout_r	-0.813700	-0.556774
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.u_eM_ifu_litebpu.rsNxn_rdrf_dfflrs.qout_r	-0.813100	-0.272270
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.badaddr_dfflr.qout_r[M]	-0.812200	-0.383622
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.icbNitcm_dfflr.qout_r	-0.810500	-0.514518
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mie_dfflr.qout_r[M]	-0.810300	-0.183361
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.leftover_err_dfflr.qout_r	-0.808300	-0.578818
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_eM_lsu_splt_stage.dp_gt_N.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.807000	-0.752719
dbg_halt_r	u_eI_srams.u_eJ_itcm_ram.u_eK_itcm_gnrl_ram.u_sirv_sim_ram.mem_r[L][M]	-0.804700	-0.537895
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_lo_ir_dfflr.qout_r[M]	-0.804600	-0.564185
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_err_dfflr.qout_r	-0.804600	-0.559312
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_prdt_taken_dfflr.qout_r	-0.804600	-0.516555
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.804100	-0.736448
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.icb_state_dfflr.qout_r[N]	-0.802600	-0.491252
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflr.qout_r	-0.801200	-0.524120
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_flg_dfflrs.qout_r	extIitcm_icb_cmd_ready	-0.797100	-0.740419
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_flg_dfflrs.qout_r	extIitcm_icb_cmd_ready	-0.797000	-0.738067
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_hi_ir_dfflr.qout_r[M]	cmt_dcause_ena	-0.794700	-0.796308
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.vld_dfflr.qout_r	-0.794600	-0.569174
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_extKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.dat_dfflr.qout_r	-0.793200	-0.404346
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mie_dfflr.qout_r[M]	extIdtcm_icb_cmd_ready	-0.791900	-0.756178
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_lo_ir_dfflr.qout_r[M]	cmt_dpc_ena	-0.791600	-0.777834
dbg_step_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflr.qout_r	-0.789500	-0.308032
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_regfile.regfile[M].rfnoN.rf_dffl.qout_r[O]	extIdtcm_icb_cmd_ready	-0.789100	-0.779142
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.out_flag_dfflr.qout_r	-0.789000	-0.512205
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_eM_lsu_splt_stage.dp_gt_N.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.786400	-0.755913
dbg_halt_r	u_eI_srams.u_eJ_dtcm_ram.u_eK_dtcm_gnrl_ram.u_sirv_sim_ram.mem_r[L][M]	-0.786000	-0.533275
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.reset_req_dfflr.qout_r	-0.785200	-0.476733
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_eM_lsu_splt_stage.dp_gt_N.vld_dfflr.qout_r	-0.783800	-0.135467
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.vld_dfflr.qout_r	-0.783800	-0.144612
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_dfflrs.qout_r	extIitcm_icb_cmd_ready	-0.783400	-0.739642
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.dly_flush_dfflr.qout_r	-0.781200	-0.492341
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.counterstop_dfflr.qout_r[M]	-0.779600	-0.213261
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.minstreth_dfflr.qout_r[M]	-0.779600	-0.430361
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_hi_ir_dfflr.qout_r[M]	core_wfi	-0.777600	-0.756520
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.dat_dfflr.qout_r[N]	-0.776500	-0.528819
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_eM_lsu_splt_stage.dp_gt_N.dat_dfflr.qout_r[O]	-0.774900	-0.430265
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mie_dfflr.qout_r[M]	extIitcm_icb_cmd_ready	-0.771300	-0.759371
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_nice.u_nice_itag_fifo.dp_gtN.fifo_rf[O].fifo_rf_dffl.qout_r	-0.771300	-0.150326
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mcgstop_dfflr.qout_r[M]	-0.771000	-0.202838
u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.769800	-0.723405
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_regfile.regfile[M].rfnoN.rf_dffl.qout_r[O]	extIitcm_icb_cmd_ready	-0.768400	-0.782336
u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.767300	-0.721610
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_valid_dfflr.qout_r	-0.765900	-0.471763
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.dat_dfflr.qout_r	-0.765700	-0.161789
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.excl_flg_dffl.qout_r	-0.765500	-0.421352
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_muldiv_bMb_dfflr.qout_r	-0.765400	-0.557053
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.764800	-0.708307
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_eM_lsu_splt_stage.dp_gt_N.dat_dfflr.qout_r[O]	extIdtcm_icb_cmd_ready	-0.764800	-0.720168
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.minstret_dfflr.qout_r[M]	-0.763700	-0.449399
u_eI_cpu.u_eJ_irq_sync.master_gen.u_tmr_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIdtcm_icb_cmd_ready	-0.763600	-0.770205
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflrs.qout_r	-0.763500	-0.514948
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.ifu_holdup_dffl.qout_r	-0.763200	-0.444065
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_dpath.sbf_N_dffl.qout_r[O]	-0.761300	-0.564893
u_eI_cpu.u_eJ_irq_sync.master_gen.u_sft_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIdtcm_icb_cmd_ready	-0.760500	-0.760881
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.epc_dfflr.qout_r[M]	-0.760400	-0.385549
dbg_halt_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.fifo_rf[L].fifo_rf_dffl.qout_r[M]	-0.756200	-0.503792
u_eI_cpu.u_eJ_irq_sync.master_gen.u_ext_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIdtcm_icb_cmd_ready	-0.755400	-0.737911
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	-0.754500	-0.507322
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.itcmnohold_dfflr.qout_r[M]	-0.754400	-0.182893
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mdvnobMb_dfflr.qout_r[N]	-0.754400	-0.173725
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_extKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.vld_dfflr.qout_r	-0.753900	-0.389255
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_pc_dfflr.qout_r[M]	-0.750200	-0.466682
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.muldiv_state_dfflr.qout_r[N]	extIdtcm_icb_cmd_ready	-0.749300	-0.513250
u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.749100	-0.726598
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].pc_dfflrs.qout_r[N]	-0.748500	-0.468489
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].rdidx_dfflrs.qout_r[N]	-0.748500	-0.482354
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].rdwen_dfflrs.qout_r	-0.748500	-0.453630
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_hi_ir_dfflr.qout_r[M]	cmt_dpc_ena	-0.748100	-0.767579
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.747900	-0.728029
u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.747600	-0.731753
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.747500	-0.676403
u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.747200	-0.728325
u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.746700	-0.724803
dbg_step_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	-0.745600	-0.268619
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mcycle_dfflr.qout_r[M]	-0.744200	-0.276638
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_dfflrs.qout_r	extIitcm_icb_cmd_ready	-0.744200	-0.711501
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_eM_lsu_splt_stage.dp_gt_N.dat_dfflr.qout_r[O]	extIitcm_icb_cmd_ready	-0.744100	-0.723361
u_eI_cpu.u_eJ_irq_sync.master_gen.u_tmr_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIitcm_icb_cmd_ready	-0.742900	-0.773399
u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_rsp_fifo.dp_gtL.vec_M_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.741600	-0.717192
u_eI_cpu.u_eJ_irq_sync.master_gen.u_sft_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIitcm_icb_cmd_ready	-0.739900	-0.764074
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.738700	-0.641882
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_nice.u_nice_itag_fifo.dp_gtN.wptr_vec_O_dfflrs.qout_r	-0.737800	-0.144599
u_eI_cpu.u_eJ_irq_sync.master_gen.u_ext_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIitcm_icb_cmd_ready	-0.734800	-0.741105
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mtvec_dfflr.qout_r[M]	-0.734700	-0.277179
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_rsMidx_dfflr.qout_r[N]	cmt_dcause[I]	-0.732200	-0.812229
dbg_step_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	-0.729600	-0.151396
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.muldiv_state_dfflr.qout_r[N]	extIitcm_icb_cmd_ready	-0.728700	-0.516443
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.727300	-0.731222
u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.727000	-0.734947
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.726900	-0.679596
u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.726500	-0.731518
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.cause_dfflr.qout_r[M]	-0.725800	-0.364953
u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.dat_dfflr.qout_r[N]	extIdtcm_icb_cmd_ready	-0.723700	-0.687164
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.part_remd_sftN_dfflr.qout_r	-0.723100	-0.490752
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.flushed_dfflr.qout_r	-0.723000	-0.256726
u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_rsp_fifo.dp_gtL.vec_M_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.720900	-0.720386
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.dat_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.718100	-0.645075
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.u_eN_ifetch_rsp_bypbuf.u_bypbuf_fifo.dp_gtO.vec_P_dfflr.qout_r	-0.717500	-0.491039
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	-0.715900	-0.198678
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_pc_vld_dfflr.qout_r	-0.714800	-0.424325
dbg_halt_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflrs.qout_r	-0.712200	-0.288794
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.oitf_entries[M].vld_dfflrs.qout_r	-0.709400	-0.425848
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.muldiv_state_dfflr.qout_r[N]	-0.708500	-0.406095
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mscratch_dfflr.qout_r[M]	-0.707800	-0.248696
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_dpath.sbf_N_dffl.qout_r[O]	-0.707100	-0.534319
dbg_step_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	-0.706200	-0.225330
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_dfflrs.qout_r	-0.703100	-0.435635
u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.dat_dfflr.qout_r[N]	extIitcm_icb_cmd_ready	-0.703000	-0.690357
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.part_prdt_sftN_dfflr.qout_r	-0.700600	-0.462122
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_commit.u_eM_exu_excp.wfi_halt_req_dfflr.qout_r	-0.697600	-0.165016
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_regfile.regfile[M].rfnoN.rf_dffl.qout_r[O]	-0.696600	-0.490991
u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.696500	-0.662781
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_lsuagu.icb_state_dfflr.qout_r[N]	-0.694700	-0.391631
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_lsuKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.dat_dfflr.qout_r	-0.693200	-0.331808
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_commit.u_eM_exu_excp.step_req_dfflr.qout_r	-0.692000	-0.179232
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mcycleh_dfflr.qout_r[M]	-0.691200	-0.281341
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_rsMidx_dfflr.qout_r[N]	cmt_dcause_ena	-0.687400	-0.790107
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.685400	-0.702519
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.status_mie_dfflr.qout_r	-0.679400	-0.359913
u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.679000	-0.694920
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_flg_dfflrs.qout_r	-0.678100	-0.460500
u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.675900	-0.665975
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.badaddr_dfflr.qout_r[M]	-0.672200	-0.350377
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_nice.u_nice_itag_fifo.dp_gtN.vec_O_dfflr.qout_r[P]	-0.671100	-0.177423
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_rsMidx_dfflr.qout_r[N]	core_wfi	-0.670300	-0.750319
u_eI_cpu.u_eJ_irq_sync.master_gen.u_dbg_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIdtcm_icb_cmd_ready	-0.667700	-0.672597
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.status_mpie_dfflr.qout_r	-0.666900	-0.383868
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	-0.666800	-0.286305
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_extKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.dat_dfflr.qout_r	-0.664800	-0.371102
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.664700	-0.705713
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_lsuagu.unalgn_flg_dffl.qout_r	-0.663500	-0.310318
dbg_halt_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflr.qout_r	-0.661100	-0.274787
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.status_mie_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.660000	-0.593667
