# start	end	slack_synth_ns	slack_route_ns
op_enable	uI.out[J]	0.587500	0.374965
op_enable	uI.overflow	0.587500	0.377155
op_enable	uI.underflow	0.587500	0.376365
uI.round_out[J]	uI.in_et_zero	0.588700	0.528801
op_enable	uI.add	0.588900	0.524284
op_enable	uI.ex_enable	0.588900	0.496263
op_enable	uI.exception	0.588900	0.374756
op_enable	uI.invalid	0.588900	0.375746
op_enable	uI.out_J[K]	0.588900	0.367506
op_enable	uI.out_neg_inf	0.588900	0.596986
uI.sum[J]	uI.sum[J]	0.590900	0.643965
sub_enable	uI.a_gtet_b	0.591600	0.572365
uI.expon_uf_J	uI.expon_final_J[K]	0.591900	0.568923
op_enable	uI.div_by_J	0.591900	0.531566
op_enable	uI.div_J_by_K	0.591900	0.527909
op_enable	uI.div_inf	0.591900	0.530136
op_enable	uI.mul_inf	0.591900	0.527701
sub_enable	uI.diffshift_gt_exponent	0.592400	0.504777
uI.a_gtet_b	uI.exponent_large[J]	0.592900	0.537313
uI.a_gtet_b	uI.exponent_small[J]	0.592900	0.528966
uI.a_gtet_b	uI.mantissa_small[J]	0.592900	0.455766
op_enable	op_enable	0.593700	0.606236
op_enable	uI.NaN_output_J[K]	0.593700	0.386229
uI.small_is_nonzero	uI.subtra_shift_J[K]	0.593800	0.536682
uI.small_shift[J]	uI.small_shift_J[K]	0.594500	0.532483
uI.expa_gt_expb	uI.expa_gt_expb	0.594700	0.665683
sub_enable	uI.mana_gtet_manb	0.596100	0.371839
sign_round	uI.exponent_final[J]	0.597000	0.513287
sign_round	uI.sum_final[J]	0.597000	0.477421
uI.NaN_out_trigger	uI.out_J[K]	0.597600	0.530430
uI.expon_final_J_etK	uI.expon_final_J_etK	0.598900	0.708235
add_enable	uI.expa_gt_expb	0.599000	0.482071
op_enable	uI.in_et_zero	0.599100	0.368779
mantissa_round[I]	uI.exponent_final[J]	0.601000	0.515019
mantissa_round[I]	uI.sum_final[J]	0.601000	0.479152
op_enable	uI.opa_neg_inf	0.601400	0.369718
op_enable	uI.opa_pos_inf	0.601400	0.370616
fpu_op_reg[I]	uI.sign	0.601600	0.555162
op_enable	uI.NaN_out_trigger	0.603000	0.398102
fpu_op_reg[I]	sign_round	0.603100	0.610330
uI.subtra_shift[J]	uI.subtra_shift_J[K]	0.603400	0.550199
uI.enable_reg_e	uI.divisor_reg[J]	0.603800	0.375012
op_enable	uI.SNaN_input	0.604200	0.507179
uI.mantissa_small[J]	uI.small_is_nonzero	0.604700	0.511936
uI.SNaN_trigger	uI.NaN_output[J]	0.606000	0.450915
uI.expa_gt_expb	uI.mantissa_small[J]	0.606000	0.489329
uI.out_inf_trigger	uI.out_J[K]	0.608700	0.473842
op_enable	uI.opb_SNaN	0.609900	0.350718
op_enable	uI.opb_QNaN	0.610200	0.354404
uI.divisor_shift_J[K]	uI.divisor_shift_J[K]	0.610400	0.573926
uI.count_nonzero_reg_J	uI.remainder[J]	0.610500	0.544604
op_enable	uI.opb_neg_inf	0.611800	0.385545
op_enable	uI.opb_pos_inf	0.611800	0.384979
uI.expon_uf_term_J[K]	uI.expon_uf_gt_maxshift	0.613100	0.591407
uI.product_shift_J[K]	uI.exponent_gt_prodshift	0.614400	0.514195
op_enable	uI.opa_inf	0.615200	0.386705
uI.expa_gt_expb	uI.exponent_large[J]	0.615500	0.486771
uI.expa_gt_expb	uI.exponent_small[J]	0.615500	0.487327
op_enable	uI.mul_J_by_inf	0.615600	0.494742
op_enable	uI.inf_round_down_trigger	0.615600	0.513766
op_enable	uI.subtract	0.615700	0.486592
op_enable	uI.a_NaN	0.616600	0.489147
op_enable	uI.addsub_inf	0.616600	0.502854
uI.product_J[K]	uI.product_lsb	0.616700	0.551144
uI.a_NaN	uI.NaN_output_J[K]	0.617000	0.450776
op_enable	uI.opb_inf	0.617200	0.402612
sub_enable	uI.small_is_nonzero	0.618600	0.390846
uI.exponent_et_zero	uI.exponent_et_zero	0.618700	0.697217
uI.exponent_gt_expoffset	uI.exponent_J[K]	0.619400	0.438331
uI.count_out[J]	uI.count_out[J]	0.619700	0.602074
op_enable	uI.multiply	0.620100	0.392999
uI.divisor_shift_J[K]	uI.expon_shift_b[J]	0.621100	0.561587
op_enable	uI.enable_trigger	0.621700	0.546568
op_enable	uI.underflow_trigger	0.621700	0.657130
uI.a_gtet_b	uI.a_gtet_b	0.622500	0.589500
uI.sum_round[J]	uI.exponent_round[J]	0.623500	0.491526
uI.count_nonzero_reg	uI.remainder[J]	0.625100	0.553182
enable_reg_I	opa_reg[I]	0.627400	0.519172
enable_reg_I	fpu_op_reg[I]	0.627700	0.580910
enable_reg_I	opb_reg[I]	0.627700	0.508978
enable_reg_I	rmode_reg[I]	0.627700	0.578041
op_enable	uI.invalid_trigger	0.628200	0.504259
uI.expon_uf_J	uI.expon_uf_term_J[K]	0.629400	0.381928
uI.count_out[J]	uI.count_out[J]	0.629600	0.613119
uI.exponent_gt_prodshift	uI.exponent_J[K]	0.631000	0.646482
uI.exponent_gt_expoffset	uI.exponent_gt_expoffset	0.632100	0.460298
opa_reg[I]	add_enable	0.632200	0.612859
opa_reg[I]	sub_enable	0.632200	0.557248
uI.diffshift_gt_exponent	uI.diffshift_gt_exponent	0.633200	0.641764
op_enable	uI.NaN_input	0.633300	0.485414
op_enable	uI.addsub_inf_invalid	0.633500	0.633975
uI.out_inf_trigger	uI.inf_round_down_trigger	0.634800	0.606628
ready_I	out[I]	0.637500	0.560743
ready_I	exception	0.637500	0.580640
ready_I	inexact	0.637500	0.582155
ready_I	invalid	0.637500	0.578882
ready_I	overflow	0.637500	0.581306
ready_I	underflow	0.637500	0.579526
uI.count_out[J]	uI.count_out[J]	0.639900	0.623609
fpu_op_reg[I]	uI.divide	0.640200	0.651048
uI.underflow_trigger	uI.out_J[K]	0.640400	0.617265
uI.ex_enable	uI.ex_enable	0.641200	0.605488
uI.exponent_a[J]	uI.expa_et_expb	0.641700	0.599782
uI.exponent_gt_prodshift	uI.exponent_gt_prodshift	0.643700	0.687009
op_enable	uI.except_trigger	0.645800	0.341986
op_enable	uI.out_inf_trigger	0.645800	0.506609
enable_reg_I	enable_reg_I	0.648500	0.602574
enable_reg_I	op_enable	0.649400	0.604141
uI.exponent_final[J]	uI.out_inf_trigger	0.650200	0.618773
uI.count_nonzero_reg_J	uI.remainder_msb	0.651000	0.697648
uI.expon_final_J[K]	uI.expon_final_J_etK	0.651300	0.607926
uI.exponent_large[J]	uI.large_is_denorm	0.652700	0.600129
uI.dividend_a[J]	uI.dividend_reg[J]	0.652800	0.633181
uI.out_inf[J]	uI.out_J[K]	0.659100	0.538068
uI.expon_uf_gt_maxshift	uI.expon_uf_gt_maxshift	0.662700	0.691756
opb_reg[I]	add_enable	0.662800	0.629876
opb_reg[I]	sub_enable	0.662800	0.574265
uI.NaN_out_trigger	uI.NaN_out_trigger	0.662900	0.595749
mantissa_round[I]	uI.inexact_trigger	0.663400	0.633724
uI.count_nonzero_reg	uI.remainder_msb	0.665500	0.711654
fpu_op_reg[I]	uI.multiply	0.668200	0.633612
opa_reg[I]	uI.sign	0.668400	0.669924
uI.enable_reg_e	uI.enable_reg	0.668400	0.514765
op_enable	uI.divide	0.670500	0.438404
op_enable	uI.opa_et_zero	0.670700	0.439033
op_enable	uI.opb_et_zero	0.670800	0.442045
uI.exponent_b[J]	uI.expa_et_expb	0.671600	0.632786
uI.count_out[J]	uI.count_nonzero_reg	0.673700	0.640866
enable_reg_I	ready_I	0.677000	0.549057
enable_reg_I	count_ready[I]	0.677100	0.549390
uI.SNaN_trigger	uI.SNaN_trigger	0.677400	0.693808
fpu_op_reg[I]	uI.subtract	0.680300	0.652788
uI.prod_b_hi[J]	uI.prod_b_hi[J]	0.681000	0.692488
uI.round_to_zero	uI.inf_round_down_trigger	0.681000	0.648926
uI.a_NaN	uI.a_NaN	0.681500	0.660179
uI.dividend_a_shifted[J]	uI.dividend_reg[J]	0.681900	0.650686
fpu_op_reg[I]	uI.add	0.682300	0.644061
uI.out_neg_inf	uI.inf_round_down_trigger	0.682600	0.651016
uI.count_out[J]	uI.count_nonzero_reg	0.684000	0.651355
uI.opa_inf	uI.mul_J_by_inf	0.685000	0.690580
uI.out_inf_trigger	uI.out_inf_trigger	0.685500	0.658453
uI.exponent_small[J]	uI.small_shift_J[K]	0.686100	0.626479
uI.underflow_trigger	uI.inexact_trigger	0.686300	0.685519
uI.round_out[J]	out[I]	0.686500	0.654887
uI.invalid_trigger	uI.except_trigger	0.687200	0.691785
op_enable	div_enable	0.687600	0.427186
uI.out_inf_trigger	uI.out_pos_inf	0.688300	0.521457
uI.out_inf_trigger	uI.overflow_trigger	0.688300	0.523938
uI.round_to_pos_inf	uI.inf_round_down_trigger	0.690000	0.658608
uI.out_inf_trigger	uI.inexact_trigger	0.690100	0.681700
uI.opb_inf	uI.mul_J_by_inf	0.690700	0.696749
opa_reg[I]	uI.NaN_output[J]	0.691000	0.531261
opa_reg[I]	uI.NaN_output_J[K]	0.691000	0.529834
op_enable	mul_enable	0.691600	0.416433
uI.in_zero	uI.exponent_J[K]	0.692400	0.699496
uI.out[J]	out[I]	0.692600	0.661869
opb_reg[I]	uI.NaN_output_J[K]	0.693500	0.553934
uI.exponent_J[K]	uI.exponent_et_zero	0.693800	0.678669
uI.expon_uf_J	uI.expon_uf_J	0.693800	0.381928
uI.mul_a[J]	uI.mul_a[J]	0.694600	0.570119
uI.NaN_output[J]	uI.out_J[K]	0.695300	0.679210
uI.divisor_b[J]	uI.divisor_reg[J]	0.696100	0.662387
enable_reg_I	ready	0.696600	0.623152
ready_I	ready	0.698100	0.692930
fpu_op_reg[I]	mul_enable	0.698500	0.657046
uI.subtract	uI.addsub_inf_invalid	0.698900	0.685165
opb_reg[I]	uI.sign	0.698900	0.686941
uI.mul_inf	uI.out_inf_trigger	0.699100	0.574191
uI.opb_inf	uI.mul_inf	0.699100	0.702346
uI.diffshift_et_J	uI.exponent_J[K]	0.700100	0.680752
uI.diff[J]	uI.diff[J]	0.700200	0.703891
uI.exponent_a[J]	uI.a_is_norm	0.701000	0.689650
uI.opa_inf	uI.mul_inf	0.701300	0.704286
fpu_op_reg[I]	add_enable	0.701400	0.680758
uI.exponent_b[J]	uI.b_is_norm	0.701600	0.685955
fpu_op_reg[I]	sub_enable	0.701700	0.625389
uI.opa_pos_inf	uI.addsub_inf_invalid	0.702900	0.685281
uI.addsub_inf	uI.out_inf_trigger	0.703300	0.578219
uI.prod_g_hi[J]	uI.prod_g_hi[J]	0.703300	0.704596
uI.add	uI.addsub_inf_invalid	0.703600	0.690032
uI.round_to_neg_inf	uI.inf_round_down_trigger	0.705800	0.673442
uI.opb_inf	uI.add_inf	0.705900	0.715318
uI.opb_inf	uI.sub_inf	0.705900	0.714936
uI.NaN_output_J[K]	uI.NaN_output[J]	0.707600	0.688768
uI.product[J]	uI.product[J]	0.707800	0.708549
uI.opa_neg_inf	uI.addsub_inf_invalid	0.708800	0.696714
uI.opb_et_zero	uI.mul_J_by_inf	0.709600	0.693746
uI.opa_inf	uI.add_inf	0.710900	0.717258
uI.opa_inf	uI.sub_inf	0.710900	0.716876
uI.underflow_trigger	uI.except_trigger	0.712400	0.699254
uI.div_inf	uI.out_inf_trigger	0.712700	0.588618
uI.exponent_small[J]	uI.small_is_denorm	0.712700	0.650201
uI.opa_SNaN	uI.NaN_input	0.713100	0.683630
uI.out_pos_inf	uI.inf_round_down_trigger	0.713200	0.681231
uI.div_by_J	uI.out_inf_trigger	0.714100	0.607176
opa_reg[I]	sign_round	0.715000	0.708018
uI.mul_b[J]	uI.mul_b[J]	0.715200	0.588744
uI.diff_shift_J[K]	uI.diffshift_et_J	0.715900	0.693900
uI.exponent_small[J]	uI.small_is_nonzero	0.717600	0.660568
uI.opa_et_zero	uI.mul_J_by_inf	0.718900	0.704721
op_enable	add_enable	0.719200	0.576298
op_enable	sub_enable	0.719200	0.521655
uI.overflow_trigger	uI.except_trigger	0.720200	0.705170
uI.multiply	uI.mul_uf	0.720300	0.704718
uI.opa_QNaN	uI.NaN_input	0.721200	0.694406
uI.mana_gtet_manb	uI.mana_gtet_manb	0.721200	0.662987
uI.in_et_zero	uI.mul_uf	0.723200	0.697931
uI.dividend_reg[J]	uI.remainder[J]	0.723400	0.705426
uI.divide	uI.div_by_J	0.725100	0.729202
uI.divide	uI.div_J_by_K	0.725500	0.731165
uI.divide	uI.div_inf	0.725500	0.729169
uI.divide	uI.div_uf	0.725500	0.733266
uI.mantissa_a[J]	uI.mantissa_large[J]	0.725900	0.688774
uI.mantissa_a[J]	uI.mantissa_small[J]	0.726200	0.696469
uI.mantissa_b[J]	uI.mantissa_small[J]	0.726400	0.702276
uI.mantissa_b[J]	uI.mantissa_large[J]	0.726800	0.694909
uI.round_out[J]	uI.out_J[K]	0.727900	0.713080
uI.opa_SNaN	uI.a_NaN	0.728000	0.708226
uI.opb_pos_inf	uI.addsub_inf_invalid	0.728200	0.717648
uI.prod_c_lo[J]	uI.prod_c_lo[J]	0.729400	0.721370
uI.prod_f_hi[J]	uI.prod_f_hi[J]	0.729900	0.723154
uI.inexact_trigger	uI.except_trigger	0.730200	0.717167
uI.prod_e_hi[J]	uI.prod_e_hi[J]	0.730800	0.719512
uI.multiply	uI.mul_J_by_inf	0.731200	0.716311
uI.diff_J[K]	uI.diff_J[K]	0.731200	0.226006
uI.exponent_J[K]	exponent_round[I]	0.731400	0.692407
uI.out_J[K]	uI.out_J[K]	0.733700	0.538068
uI.div_J_by_K	uI.invalid_trigger	0.733800	0.725875
opb_reg[I]	opb_reg[I]	0.734200	0.612104
uI.divisor_b[J]	uI.divisor_b[J]	0.735000	0.713573
uI.opb_inf	uI.div_inf_by_inf	0.735100	0.740101
uI.opb_inf	uI.div_by_inf	0.735300	0.744448
uI.opa_inf	uI.div_inf	0.735500	0.738254
uI.opa_inf	uI.div_inf_by_inf	0.735500	0.740265
uI.opa_QNaN	uI.a_NaN	0.736100	0.719002
uI.out_inf_trigger	uI.out_neg_inf	0.736200	0.710279
uI.prod_c_hi[J]	uI.prod_c_hi[J]	0.736400	0.720746
uI.sub_inf	uI.addsub_inf	0.736400	0.723119
opb_reg[I]	uI.exponent_b[J]	0.736900	0.668561
uI.prod_e_lo[J]	uI.prod_e_lo[J]	0.737700	0.723663
uI.prod_g_lo[J]	uI.prod_g_lo[J]	0.737800	0.725969
uI.addsub_inf_invalid	uI.invalid_trigger	0.737900	0.731871
uI.opb_neg_inf	uI.addsub_inf_invalid	0.738600	0.727775
uI.prod_f_lo[J]	uI.prod_f_lo[J]	0.738700	0.727215
uI.prod_a_hi[J]	uI.prod_a_hi[J]	0.740900	0.746755
uI.dividend_a[J]	uI.dividend_a[J]	0.740900	0.740519
uI.divisor_b_shifted[J]	uI.divisor_reg[J]	0.740900	0.715010
uI.add_inf	uI.addsub_inf	0.741500	0.727177
uI.invalid_trigger	uI.invalid_trigger	0.742200	0.743592
uI.opb_QNaN	uI.NaN_input	0.742300	0.721986
opa_reg[I]	opa_reg[I]	0.742400	0.629809
uI.opa_et_zero	uI.mul_uf	0.742900	0.730934
uI.quotient[J]	uI.quotient[J]	0.743100	0.733550
uI.out_inf_trigger	uI.enable_trigger	0.743400	0.731453
uI.invalid_trigger	uI.SNaN_trigger	0.743600	0.744539
uI.underflow_trigger	uI.underflow_trigger	0.743700	0.727486
uI.exponent_out[J]	exponent_round[I]	0.743800	0.706604
uI.remainder[J]	uI.remainder[J]	0.744000	0.734905
uI.b_is_zero	uI.b_is_zero	0.744100	0.733499
uI.prod_a_lo[J]	uI.prod_a_lo[J]	0.744900	0.740898
uI.sum_J[K]	uI.product[J]	0.745000	0.728179
opb_reg[I]	sign_round	0.745600	0.725034
uI.invalid_trigger	uI.NaN_out_trigger	0.745700	0.752137
uI.product_lsb	mantissa_round[I]	0.745900	0.709571
uI.enable_reg	uI.count_out[J]	0.745900	0.761418
opa_reg[I]	uI.mantissa_a[J]	0.746400	0.607745
opa_reg[I]	uI.exponent_a[J]	0.746500	0.706016
uI.mantissa_J[K]	uI.mantissa_J[K]	0.747200	0.688774
opb_reg[I]	uI.mantissa_b[J]	0.747200	0.565249
exponent_round[I]	uI.exponent_final[J]	0.747900	0.753996
uI.b_is_zero	uI.in_zero	0.747900	0.743426
uI.exception	exception	0.748400	0.745915
uI.inexact	inexact	0.748400	0.744533
uI.invalid	invalid	0.748400	0.743169
uI.overflow	overflow	0.748400	0.743611
uI.underflow	underflow	0.748400	0.745601
uI.divisor_b_shifted[J]	uI.divisor_b_shifted[J]	0.748600	0.743608
uI.a_is_zero	uI.in_zero	0.748700	0.740489
uI.dividend_a_shifted[J]	uI.dividend_a_shifted[J]	0.748800	0.745810
fpu_op_reg[I]	fpu_op_reg[I]	0.750300	0.735146
out[I]	out[I]	0.752200	0.739127
exception	exception	0.752300	0.746526
inexact	inexact	0.752300	0.746352
invalid	invalid	0.752300	0.745586
overflow	overflow	0.752300	0.746994
underflow	underflow	0.752300	0.746917
uI.denorm_to_norm	uI.denorm_to_norm	0.754200	0.762470
uI.divide	uI.divide	0.754700	0.764902
uI.small_shift[J]	uI.small_shift[J]	0.755100	0.741865
uI.subtra_shift[J]	uI.subtra_shift[J]	0.755100	0.742162
uI.invalid_trigger	uI.invalid	0.756500	0.751971
rmode_reg[I]	uI.round_to_zero	0.756900	0.748738
uI.underflow_trigger	uI.underflow	0.757900	0.734533
uI.remainder_b[J]	uI.remainder_b[J]	0.758000	0.747340
uI.opb_SNaN	uI.opb_SNaN	0.759400	0.748224
uI.opb_et_zero	uI.div_by_J	0.759400	0.741120
uI.opb_et_zero	uI.div_J_by_K	0.759400	0.745739
uI.exponent[J]	uI.exponent[J]	0.759500	0.757681
uI.prod_b_lo[J]	uI.prod_b_lo[J]	0.762400	0.754769
uI.product_J[K]	mantissa_round[I]	0.762800	0.728719
uI.multiply	uI.mul_inf	0.762900	0.747710
rmode_reg[I]	uI.round_to_neg_inf	0.763000	0.748561
uI.divisor_reg[J]	uI.divisor_reg[J]	0.763000	0.739649
uI.except_trigger	uI.enable_trigger	0.763100	0.743950
uI.sign	sign_round	0.763300	0.747835
uI.opa_et_zero	uI.div_J_by_K	0.763800	0.751771
uI.addsub_inf_invalid	uI.addsub_inf	0.764900	0.751331
rmode_reg[I]	uI.round_to_pos_inf	0.765500	0.753024
uI.in_et_zero	uI.div_uf	0.765800	0.741407
uI.div_by_inf	uI.underflow_trigger	0.766100	0.756789
uI.a_is_norm	uI.a_is_norm	0.766200	0.751100
uI.NaN_input	uI.enable_trigger	0.767200	0.748926
uI.b_is_norm	uI.b_is_norm	0.768600	0.755734
uI.opb_QNaN	uI.opb_QNaN	0.769100	0.762720
uI.opb_inf	uI.opb_inf	0.769300	0.781752
uI.add	uI.add_inf	0.769700	0.758664
uI.NaN_output_J[K]	uI.out_inf[J]	0.769700	0.760563
uI.opa_inf	uI.opa_inf	0.769900	0.782908
uI.subtract	uI.sub_inf	0.770200	0.758881
uI.NaN_input	uI.NaN_out_trigger	0.770400	0.758378
uI.mul_uf	uI.underflow_trigger	0.770500	0.764001
uI.opb_SNaN	uI.SNaN_input	0.770500	0.755432
uI.expon_term[J]	uI.expon_term[J]	0.772500	0.753304
uI.except_trigger	uI.except_trigger	0.772500	0.758839
uI.enable_reg	uI.count_out[J]	0.772700	0.789964
uI.small_shift_J[K]	uI.small_shift_J[K]	0.772800	0.761211
uI.large_add[J]	uI.large_add[J]	0.772800	0.760086
uI.inf_round_down_trigger	uI.out_inf[J]	0.774100	0.764886
exp_addsub[I]	exponent_round[I]	0.774100	0.737086
uI.in_zero	uI.in_zero	0.774300	0.739631
uI.sum_J[K]	uI.denorm_to_norm	0.774300	0.763661
uI.opa_SNaN	uI.SNaN_input	0.774500	0.757789
uI.round_out[J]	uI.out_neg_inf	0.775700	0.758001
uI.product_lsb	uI.product_lsb	0.776500	0.737052
uI.expa_gt_expb	uI.a_gtet_b	0.776600	0.763570
uI.NaN_output_J[K]	uI.NaN_output_J[K]	0.777200	0.764848
uI.enable_trigger	uI.enable_trigger	0.777300	0.765643
uI.expon_shift_a[J]	uI.expon_shift_a[J]	0.777600	0.763075
uI.add	uI.add	0.777600	0.767952
uI.small_is_nonzero	uI.small_is_nonzero	0.777900	0.771689
uI.opb_SNaN	uI.NaN_input	0.778200	0.764857
uI.large_is_denorm	uI.denorm_to_norm	0.778300	0.766747
uI.small_is_denorm	uI.large_norm_small_denorm	0.778800	0.768648
uI.NaN_output[J]	uI.NaN_output[J]	0.779000	0.747111
uI.expon_shift_b[J]	uI.expon_shift_b[J]	0.779400	0.764305
uI.small_add[J]	uI.small_add[J]	0.779400	0.763456
uI.subtrahend[J]	uI.subtrahend[J]	0.779400	0.763754
uI.NaN_input	uI.NaN_input	0.779600	0.763207
addsub_out[I]	mantissa_round[I]	0.780400	0.746401
uI.overflow_trigger	uI.overflow_trigger	0.780600	0.765682
addsub_sign	sign_round	0.781000	0.760141
uI.a_is_norm	uI.mul_a[J]	0.781400	0.722799
uI.remainder_msb	uI.remainder_msb	0.781400	0.751854
uI.minuend[J]	uI.minuend[J]	0.781500	0.764644
uI.subtract	uI.subtract	0.781700	0.771790
uI.div_uf	uI.underflow_trigger	0.781800	0.775856
uI.expon_final_J_term	uI.expon_final_J_term	0.782200	0.772243
uI.round_to_zero	uI.round_to_zero	0.783500	0.776793
uI.mantissa_J[K]	mantissa_round[I]	0.783500	0.731553
uI.mul_uf	uI.mul_uf	0.783600	0.777158
uI.b_is_norm	uI.mul_b[J]	0.783700	0.725325
uI.out_pos_inf	uI.out_pos_inf	0.783800	0.775133
uI.round_to_neg_inf	uI.round_to_neg_inf	0.783800	0.775793
uI.mana_gtet_manb	uI.a_gtet_b	0.785100	0.772639
uI.opa_et_zero	uI.div_by_J	0.785200	0.770237
uI.opa_et_zero	uI.div_uf	0.785600	0.774120
uI.inf_round_down_trigger	uI.inf_round_down_trigger	0.785800	0.776398
rmode_reg[I]	rmode_reg[I]	0.786000	0.777147
uI.diffshift_et_J	uI.diffshift_et_J	0.786000	0.776487
uI.diff_J[K]	addsub_out[I]	0.786100	0.647698
uI.sign	uI.sign	0.786100	0.777509
uI.exponent_J[K]	exp_addsub[I]	0.786100	0.685185
uI.sign	addsub_sign	0.786200	0.775868
uI.a_is_zero	uI.a_is_zero	0.786200	0.777758
uI.out_neg_inf	uI.out_neg_inf	0.786300	0.774683
uI.small_is_denorm	uI.small_is_denorm	0.786300	0.773690
uI.mul_J_by_inf	uI.invalid_trigger	0.786400	0.781274
uI.mantissa_small[J]	uI.subtrahend[J]	0.786500	0.768645
uI.mantissa_small[J]	uI.small_add[J]	0.786500	0.761716
uI.inexact_trigger	uI.inexact_trigger	0.786600	0.771070
uI.inexact_trigger	uI.inexact	0.786600	0.769591
uI.overflow_trigger	uI.overflow	0.786600	0.766243
uI.except_trigger	uI.exception	0.786700	0.766509
uI.sum_J[K]	addsub_out[I]	0.786800	0.654102
uI.inexact	uI.inexact	0.787800	0.776428
uI.out[J]	uI.out[J]	0.787800	0.776168
uI.overflow	uI.overflow	0.787800	0.776272
uI.underflow	uI.underflow	0.787800	0.777447
uI.exception	uI.exception	0.787900	0.776763
uI.invalid	uI.invalid	0.787900	0.775065
uI.large_norm_small_denorm	uI.large_norm_small_denorm	0.788100	0.778769
uI.expon_final_J[K]	uI.exponent_out[J]	0.788900	0.782416
uI.large_is_denorm	uI.large_is_denorm	0.788900	0.776244
uI.subtra_shift_J[K]	uI.subtra_shift_J[K]	0.789000	0.776493
uI.SNaN_input	uI.SNaN_input	0.789000	0.780527
uI.expa_et_expb	uI.expa_et_expb	0.789100	0.779110
uI.multiply	uI.multiply	0.789100	0.783056
uI.addsub_inf_invalid	uI.addsub_inf_invalid	0.789100	0.779506
uI.opb_et_zero	uI.opb_et_zero	0.789200	0.779672
uI.expa_et_expb	uI.a_gtet_b	0.789800	0.783590
uI.NaN_input	uI.overflow_trigger	0.790400	0.781072
uI.mul_J_by_inf	uI.mul_J_by_inf	0.790500	0.781355
uI.addsub_inf	uI.addsub_inf	0.790600	0.781043
uI.mantissa_b[J]	uI.divisor_b[J]	0.790600	0.768049
uI.mantissa_a[J]	uI.mul_a[J]	0.790600	0.700347
uI.mantissa_b[J]	uI.mul_b[J]	0.790600	0.712492
uI.product_a[J]	uI.product[J]	0.790600	0.756913
uI.mantissa_a[J]	uI.dividend_a[J]	0.790600	0.773028
uI.div_by_J	uI.div_by_J	0.790600	0.778259
uI.div_uf	uI.div_uf	0.790700	0.780078
uI.div_inf	uI.div_inf	0.790800	0.782737
uI.div_inf_by_inf	uI.div_inf_by_inf	0.790800	0.782063
uI.out_J[K]	uI.out[J]	0.790800	0.775549
uI.add_inf	uI.add_inf	0.790900	0.782126
uI.enable_trigger	uI.ex_enable	0.791000	0.778782
uI.div_J_by_K	uI.div_J_by_K	0.791000	0.782003
uI.mul_inf	uI.mul_inf	0.791000	0.781825
uI.mantissa_large[J]	uI.large_add[J]	0.791000	0.756534
uI.mantissa_large[J]	uI.minuend[J]	0.791000	0.752365
uI.round_to_pos_inf	uI.round_to_pos_inf	0.791100	0.781231
uI.sub_inf	uI.sub_inf	0.791100	0.782490
uI.SNaN_input	uI.invalid_trigger	0.791500	0.787925
uI.opa_neg_inf	uI.opa_neg_inf	0.793000	0.785494
uI.opa_pos_inf	uI.opa_pos_inf	0.793000	0.779472
uI.opa_et_zero	uI.opa_et_zero	0.793300	0.781668
uI.opa_SNaN	uI.opa_SNaN	0.793600	0.783111
uI.opa_inf	uI.div_by_inf	0.794300	0.783280
uI.opb_inf	uI.div_inf	0.794300	0.776706
uI.mul_J_by_inf	uI.mul_inf	0.795200	0.781964
uI.opb_et_zero	uI.mul_uf	0.795600	0.786308
uI.round_out[J]	uI.out_pos_inf	0.795600	0.788144
uI.opb_neg_inf	uI.opb_neg_inf	0.797000	0.789965
uI.opb_pos_inf	uI.opb_pos_inf	0.797000	0.790648
uI.exponent_round[J]	uI.exponent_final[J]	0.797500	0.771735
uI.sum_round_J[K]	uI.sum_final[J]	0.797500	0.770130
uI.opa_QNaN	uI.opa_QNaN	0.797900	0.790646
uI.large_is_denorm	uI.large_norm_small_denorm	0.799600	0.785700
enable_reg_I	div_enable	0.799800	0.792826
uI.NaN_input	uI.inexact_trigger	0.800200	0.785474
div_enable	uI.enable_reg_J	0.801800	0.779961
uI.in_et_zero	uI.in_et_zero	0.803100	0.784819
sign_round	uI.round_out[J]	0.803600	0.797786
uI.remainder[J]	uI.remainder_out[J]	0.803800	0.795715
uI.quotient[J]	uI.quotient_out[J]	0.804700	0.791384
uI.exponent_final[J]	uI.round_out[J]	0.804700	0.791575
uI.SNaN_input	uI.SNaN_trigger	0.805300	0.796847
div_enable	uI.enable_reg_a	0.806200	0.785820
uI.enable_reg_a	uI.enable_reg_b	0.808000	0.802168
uI.enable_reg_b	uI.enable_reg_c	0.808000	0.807665
uI.enable_reg_c	uI.enable_reg_d	0.808000	0.797559
uI.enable_reg_d	uI.enable_reg_e	0.808000	0.802427
uI.sum_final[J]	uI.round_out[J]	0.808000	0.798437
ready_I	ready_I	0.809500	0.805468
uI.large_is_denorm	uI.large_add[J]	0.810400	0.796676
uI.large_is_denorm	uI.minuend[J]	0.811800	0.800119
uI.expon_final_J_etK	uI.expon_final_J_term	0.817000	0.786662
uI.small_is_denorm	uI.subtrahend[J]	0.817000	0.804620
uI.small_is_denorm	uI.small_add[J]	0.817000	0.798593
enable_reg	enable_reg_I	0.824800	0.821187
