# start	end	slack_synth_ns	slack_route_ns
op_enable	uI.NaN_out_trigger	0.598800	0.492742
op_enable	uI.a_NaN	0.598800	0.463489
uI.expon_final_J_etK	uI.expon_final_J_etK	0.598900	0.705106
sub_enable	uI.a_gtet_b	0.599700	0.591292
mantissa_round[I]	uI.exponent_final[J]	0.601000	0.559549
mantissa_round[I]	uI.sum_final[J]	0.601000	0.507634
uI.diffshift_gt_exponent	uI.exponent[J]	0.601400	0.586356
uI.subtra_shift[J]	uI.subtra_shift_J[K]	0.603300	0.548707
uI.mantissa_small[J]	uI.small_is_nonzero	0.604700	0.438720
uI.sum[J]	uI.sum[J]	0.605700	0.677181
uI.SNaN_trigger	uI.NaN_output[J]	0.606000	0.455475
op_enable	uI.opb_SNaN	0.607100	0.395920
uI.out_inf_trigger	uI.out_J[K]	0.609200	0.473960
op_enable	uI.opa_inf	0.609900	0.392578
op_enable	uI.mul_uf	0.610200	0.571001
op_enable	uI.inf_round_down_trigger	0.610600	0.458083
op_enable	uI.mul_J_by_inf	0.610600	0.474047
op_enable	uI.subtract	0.610600	0.460007
uI.expa_gt_expb	uI.expa_gt_expb	0.611300	0.590191
op_enable	uI.opb_QNaN	0.611300	0.400230
op_enable	uI.SNaN_input	0.611600	0.459554
op_enable	uI.addsub_inf	0.611600	0.468278
uI.count_out[J]	uI.count_nonzero_reg	0.612700	0.595786
uI.expon_uf_term_J[K]	uI.expon_uf_gt_maxshift	0.613100	0.596050
uI.expa_gt_expb	uI.exponent_large[J]	0.614900	0.529069
uI.expa_gt_expb	uI.exponent_small[J]	0.614900	0.529571
uI.expa_gt_expb	uI.mantissa_small[J]	0.614900	0.544235
uI.count_nonzero_reg_J	uI.remainder[J]	0.615500	0.520663
uI.count_out[J]	uI.count_nonzero_reg	0.616000	0.599706
uI.count_nonzero_reg	uI.count_nonzero_reg_J	0.616000	0.698983
op_enable	uI.opb_neg_inf	0.616400	0.433205
op_enable	uI.opb_pos_inf	0.616400	0.431255
uI.product_J[K]	uI.product_lsb	0.616700	0.533331
uI.exponent_et_zero	uI.exponent_et_zero	0.617700	0.668180
uI.a_NaN	uI.NaN_output_J[K]	0.617900	0.500459
uI.exponent_gt_expoffset	uI.exponent_J[K]	0.617900	0.550211
uI.exponent_gt_prodshift	uI.exponent_J[K]	0.617900	0.591400
uI.divisor_shift_J[K]	uI.expon_shift_b[J]	0.620700	0.576850
uI.dividend_shift_J[K]	uI.expon_shift_a[J]	0.621100	0.576786
uI.exponent_a[J]	uI.expa_et_expb	0.621400	0.597922
op_enable	uI.opb_inf	0.621800	0.448374
uI.a_gtet_b	uI.a_gtet_b	0.622500	0.685584
op_enable	uI.invalid_trigger	0.622700	0.480348
uI.sum_round[J]	uI.exponent_round[J]	0.623500	0.484812
op_enable	uI.multiply	0.625000	0.420197
enable_reg_I	opa_reg[I]	0.627400	0.483601
enable_reg_I	fpu_op_reg[I]	0.627700	0.566503
enable_reg_I	opb_reg[I]	0.627700	0.478155
enable_reg_I	rmode_reg[I]	0.627700	0.559510
uI.expon_uf_J	uI.expon_final_J[K]	0.628000	0.576840
mul_enable	uI.in_zero	0.628600	0.461749
uI.exponent_gt_prodshift	uI.exponent_gt_prodshift	0.629200	0.606642
uI.count_nonzero_reg	uI.remainder[J]	0.630000	0.534247
op_enable	uI.enable_trigger	0.632000	0.566373
op_enable	uI.underflow_trigger	0.632000	0.565374
uI.exponent_gt_expoffset	uI.exponent_gt_expoffset	0.632200	0.562534
opa_reg[I]	add_enable	0.632200	0.624437
opa_reg[I]	sub_enable	0.632200	0.618635
uI.divisor_shift_J[K]	uI.divisor_shift_J[K]	0.632800	0.565417
uI.dividend_shift_J[K]	uI.dividend_shift_J[K]	0.632800	0.570590
uI.expon_uf_J	uI.expon_uf_term_J[K]	0.635800	0.378858
uI.dividend_a[J]	uI.dividend_reg[J]	0.636100	0.604814
op_enable	uI.NaN_input	0.636500	0.560473
op_enable	uI.addsub_inf_invalid	0.636800	0.651591
ready_I	exception	0.637500	0.669847
ready_I	inexact	0.637500	0.666527
ready_I	invalid	0.637500	0.667826
ready_I	out[I]	0.637500	0.523406
ready_I	overflow	0.637500	0.669372
ready_I	underflow	0.637500	0.667390
uI.underflow_trigger	uI.out_J[K]	0.638500	0.656289
op_enable	uI.except_trigger	0.639400	0.447294
op_enable	uI.out_inf_trigger	0.639400	0.525072
uI.ex_enable	uI.ex_enable	0.641200	0.667513
uI.out_inf_trigger	uI.inf_round_down_trigger	0.642300	0.635124
fpu_op_reg[I]	uI.multiply	0.643400	0.632701
enable_reg_I	enable_reg_I	0.648500	0.564267
enable_reg_I	op_enable	0.649400	0.576252
uI.dividend_a_shifted[J]	uI.dividend_reg[J]	0.649600	0.614214
uI.exponent_final[J]	uI.out_inf_trigger	0.650200	0.627957
uI.exponent_b[J]	uI.expa_et_expb	0.651300	0.632839
uI.expon_final_J[K]	uI.expon_final_J_etK	0.651300	0.616811
uI.exponent_large[J]	uI.large_is_denorm	0.652700	0.606671
fpu_op_reg[I]	uI.subtract	0.654300	0.643263
fpu_op_reg[I]	uI.divide	0.656200	0.679518
uI.out_inf[J]	uI.out_J[K]	0.659100	0.520559
fpu_op_reg[I]	uI.add	0.661700	0.653440
uI.expon_uf_gt_maxshift	uI.expon_uf_gt_maxshift	0.662700	0.691929
opb_reg[I]	add_enable	0.662800	0.637835
opb_reg[I]	sub_enable	0.662800	0.632033
uI.NaN_out_trigger	uI.NaN_out_trigger	0.662900	0.681492
mantissa_round[I]	uI.inexact_trigger	0.664400	0.636041
fpu_op_reg[I]	mul_enable	0.668200	0.667424
opa_reg[I]	uI.sign	0.668400	0.676240
op_enable	uI.divide	0.673200	0.569123
op_enable	uI.opa_et_zero	0.673400	0.570701
op_enable	uI.opb_et_zero	0.673500	0.569631
uI.round_to_zero	uI.inf_round_down_trigger	0.673700	0.660361
uI.diffshift_gt_exponent	uI.diffshift_gt_exponent	0.674900	0.664378
enable_reg_I	ready_I	0.677000	0.537299
enable_reg_I	count_ready[I]	0.677100	0.539180
uI.SNaN_trigger	uI.SNaN_trigger	0.677400	0.712132
uI.out_inf_trigger	uI.inexact_trigger	0.679500	0.679387
uI.count_nonzero_reg_J	uI.remainder_msb	0.681500	0.559213
uI.a_NaN	uI.a_NaN	0.681700	0.698140
op_enable	div_enable	0.682300	0.469642
uI.out_neg_inf	uI.inf_round_down_trigger	0.682600	0.670168
uI.divisor_b[J]	uI.divisor_reg[J]	0.684200	0.655923
uI.opb_inf	uI.mul_J_by_inf	0.685100	0.692848
uI.out_inf_trigger	uI.out_inf_trigger	0.685900	0.660525
op_enable	mul_enable	0.686000	0.454920
uI.exponent_small[J]	uI.small_shift_J[K]	0.686100	0.619652
uI.round_out[J]	out[I]	0.686500	0.657370
uI.invalid_trigger	uI.except_trigger	0.687000	0.700997
uI.out_inf_trigger	uI.out_pos_inf	0.688800	0.596978
uI.out_inf_trigger	uI.overflow_trigger	0.688800	0.595902
uI.round_to_pos_inf	uI.inf_round_down_trigger	0.690000	0.676730
uI.opa_inf	uI.mul_J_by_inf	0.690800	0.701116
opa_reg[I]	uI.NaN_output[J]	0.691000	0.513287
opa_reg[I]	uI.NaN_output_J[K]	0.691000	0.521711
uI.out[J]	out[I]	0.692600	0.666127
opb_reg[I]	uI.NaN_output_J[K]	0.693500	0.555916
uI.exponent_J[K]	uI.exponent_et_zero	0.693900	0.676696
uI.NaN_output[J]	uI.out_J[K]	0.694600	0.677437
uI.mul_a[J]	uI.mul_a[J]	0.694900	0.591747
uI.count_nonzero_reg	uI.remainder_msb	0.696100	0.572797
enable_reg_I	ready	0.696100	0.588533
uI.underflow_trigger	uI.inexact_trigger	0.696200	0.700500
ready_I	ready	0.698100	0.728798
uI.product[J]	uI.product[J]	0.698500	0.691716
uI.subtract	uI.addsub_inf_invalid	0.698500	0.683427
fpu_op_reg[I]	add_enable	0.698900	0.687181
opb_reg[I]	uI.sign	0.698900	0.689638
fpu_op_reg[I]	sub_enable	0.699200	0.681629
uI.div_by_J	uI.out_inf_trigger	0.699400	0.680532
uI.opb_inf	uI.mul_inf	0.699600	0.704359
uI.in_zero	uI.exponent_J[K]	0.699900	0.650229
uI.diffshift_et_J	uI.exponent_J[K]	0.700100	0.705955
uI.underflow_trigger	uI.except_trigger	0.700400	0.698145
uI.exponent_a[J]	uI.a_is_norm	0.701000	0.687690
uI.diff[J]	uI.diff[J]	0.701100	0.702555
uI.opa_inf	uI.mul_inf	0.701400	0.708624
uI.exponent_b[J]	uI.b_is_norm	0.701600	0.694395
uI.opa_neg_inf	uI.addsub_inf_invalid	0.703100	0.688076
uI.addsub_inf	uI.out_inf_trigger	0.703600	0.684207
uI.add	uI.addsub_inf_invalid	0.703600	0.688980
uI.round_to_neg_inf	uI.inf_round_down_trigger	0.705800	0.692538
uI.opb_inf	uI.add_inf	0.706800	0.714294
uI.opb_inf	uI.sub_inf	0.706800	0.715078
uI.NaN_output_J[K]	uI.NaN_output[J]	0.707600	0.665979
uI.opa_pos_inf	uI.addsub_inf_invalid	0.708500	0.694644
uI.opa_inf	uI.add_inf	0.711900	0.718559
uI.opa_inf	uI.sub_inf	0.711900	0.719343
uI.mul_b[J]	uI.mul_b[J]	0.712100	0.567125
uI.mul_inf	uI.out_inf_trigger	0.712700	0.694954
op_enable	add_enable	0.712700	0.602687
op_enable	sub_enable	0.712700	0.596648
uI.exponent_small[J]	uI.small_is_denorm	0.712700	0.640526
uI.out_pos_inf	uI.inf_round_down_trigger	0.713200	0.699352
uI.opa_et_zero	uI.mul_J_by_inf	0.713600	0.700746
uI.diff_shift_J[K]	uI.diffshift_et_J	0.713800	0.700362
uI.mana_gtet_manb	uI.mana_gtet_manb	0.713900	0.679713
uI.div_inf	uI.out_inf_trigger	0.714100	0.706913
uI.opb_et_zero	uI.mul_J_by_inf	0.714600	0.701697
opa_reg[I]	sign_round	0.715000	0.719275
uI.exponent_small[J]	uI.small_is_nonzero	0.717600	0.633199
uI.opa_SNaN	uI.NaN_input	0.718600	0.700049
uI.inexact_trigger	uI.except_trigger	0.720100	0.714845
uI.sub_pb_hi[J]	uI.sub_pb_hi[J]	0.722000	0.709597
uI.dividend_reg[J]	uI.remainder[J]	0.722400	0.691156
uI.divide	uI.div_by_J	0.723800	0.727787
uI.divide	uI.div_inf	0.724000	0.727302
uI.divide	uI.div_uf	0.724000	0.729571
uI.divide	uI.div_J_by_K	0.724400	0.733887
uI.mantissa_a[J]	uI.mantissa_large[J]	0.725900	0.690034
uI.mantissa_a[J]	uI.mantissa_small[J]	0.726200	0.695353
uI.mantissa_b[J]	uI.mantissa_small[J]	0.726400	0.704188
uI.sub_pa_hi[J]	uI.sub_pa_hi[J]	0.726600	0.705290
uI.opb_SNaN	uI.NaN_input	0.726700	0.707302
uI.mantissa_b[J]	uI.mantissa_large[J]	0.726800	0.693994
uI.opa_SNaN	uI.SNaN_input	0.727900	0.715693
uI.round_out[J]	uI.out_J[K]	0.727900	0.715474
uI.opb_neg_inf	uI.addsub_inf_invalid	0.728100	0.715086
uI.multiply	uI.mul_J_by_inf	0.729500	0.716742
uI.divisor_b[J]	uI.divisor_b[J]	0.730600	0.727873
uI.diff_J[K]	uI.diff_J[K]	0.731200	0.227510
uI.exponent_J[K]	exponent_round[I]	0.731400	0.707129
uI.out_inf_trigger	uI.enable_trigger	0.732000	0.732549
uI.expon_uf_J	uI.expon_uf_J	0.732100	0.378858
uI.div_inf_by_inf	uI.invalid_trigger	0.733800	0.728435
uI.out_J[K]	uI.out_J[K]	0.733800	0.520559
opb_reg[I]	opb_reg[I]	0.734200	0.582995
uI.opb_inf	uI.div_inf_by_inf	0.735500	0.746118
uI.sub_pc_hi[J]	uI.sub_pc_hi[J]	0.736000	0.719532
uI.opb_SNaN	uI.SNaN_input	0.736000	0.722946
uI.add_inf	uI.addsub_inf	0.736500	0.726110
uI.out_inf_trigger	uI.out_neg_inf	0.736600	0.722280
uI.opa_inf	uI.div_inf_by_inf	0.736700	0.749530
uI.opa_inf	uI.div_inf	0.736800	0.743393
uI.opb_inf	uI.div_by_inf	0.737000	0.741716
opb_reg[I]	uI.exponent_b[J]	0.737200	0.698425
uI.addsub_inf_invalid	uI.invalid_trigger	0.737900	0.732056
uI.underflow_trigger	uI.underflow_trigger	0.737900	0.727934
uI.opb_pos_inf	uI.addsub_inf_invalid	0.738500	0.725174
uI.sub_pa_lo[J]	uI.sub_pa_lo[J]	0.738700	0.729157
uI.overflow_trigger	uI.except_trigger	0.741000	0.731414
uI.b_is_zero	uI.in_zero	0.741400	0.733333
uI.invalid_trigger	uI.NaN_out_trigger	0.741400	0.755815
uI.sub_inf	uI.addsub_inf	0.741500	0.731012
uI.dividend_a[J]	uI.dividend_a[J]	0.741600	0.736637
uI.invalid_trigger	uI.invalid_trigger	0.741900	0.746820
uI.exponent_out[J]	exponent_round[I]	0.742000	0.734300
uI.divisor_b_shifted[J]	uI.divisor_reg[J]	0.742100	0.703059
opa_reg[I]	opa_reg[I]	0.742400	0.593961
uI.invalid_trigger	uI.SNaN_trigger	0.743700	0.751484
exp_addsub[I]	exponent_round[I]	0.743800	0.718895
uI.sum_J[K]	uI.product[J]	0.744000	0.731903
uI.remainder[J]	uI.remainder[J]	0.744000	0.735644
uI.a_is_zero	uI.a_is_zero	0.744100	0.734659
uI.quotient[J]	uI.quotient[J]	0.744400	0.732192
opb_reg[I]	sign_round	0.745600	0.732673
fpu_op_reg[I]	fpu_op_reg[I]	0.745800	0.729909
uI.product_lsb	mantissa_round[I]	0.745900	0.724253
uI.enable_reg	uI.count_out[J]	0.746000	0.759301
opa_reg[I]	uI.mantissa_a[J]	0.746700	0.519014
opa_reg[I]	uI.exponent_a[J]	0.746900	0.703482
opb_reg[I]	uI.mantissa_b[J]	0.747200	0.545473
uI.mantissa_J[K]	uI.mantissa_J[K]	0.747500	0.690034
uI.opb_QNaN	uI.NaN_input	0.747900	0.730590
exponent_round[I]	uI.exponent_final[J]	0.747900	0.737498
uI.mul_J_by_inf	uI.invalid_trigger	0.748100	0.742139
uI.exception	exception	0.748400	0.745658
uI.inexact	inexact	0.748400	0.744560
uI.invalid	invalid	0.748400	0.744711
uI.overflow	overflow	0.748400	0.746126
uI.underflow	underflow	0.748400	0.745909
uI.divisor_b_shifted[J]	uI.divisor_b_shifted[J]	0.748600	0.744510
uI.sub_pc_lo[J]	uI.sub_pc_lo[J]	0.748700	0.743647
uI.dividend_a_shifted[J]	uI.dividend_a_shifted[J]	0.748800	0.745675
uI.small_shift[J]	uI.small_shift[J]	0.752000	0.740805
exception	exception	0.752300	0.746967
inexact	inexact	0.752300	0.743637
invalid	invalid	0.752300	0.746386
out[I]	out[I]	0.752300	0.740949
overflow	overflow	0.752300	0.747315
underflow	underflow	0.752300	0.743880
uI.underflow_trigger	uI.underflow	0.753300	0.745291
uI.divide	uI.divide	0.753700	0.765106
uI.denorm_to_norm	uI.denorm_to_norm	0.754400	0.764733
uI.subtra_shift[J]	uI.subtra_shift[J]	0.755100	0.743391
uI.a_is_zero	uI.in_zero	0.755300	0.749549
uI.invalid_trigger	uI.invalid	0.756600	0.762284
uI.remainder_b[J]	uI.remainder_b[J]	0.758000	0.746682
uI.enable_reg	uI.count_out[J]	0.758100	0.767257
uI.exponent[J]	uI.exponent[J]	0.759500	0.756204
uI.multiply	uI.mul_uf	0.760800	0.748060
uI.multiply	uI.mul_inf	0.761000	0.747735
uI.opb_et_zero	uI.div_J_by_K	0.761100	0.750298
uI.opb_et_zero	uI.div_by_J	0.761100	0.748776
rmode_reg[I]	uI.round_to_zero	0.761600	0.749547
uI.sub_pb_lo[J]	uI.sub_pb_lo[J]	0.762600	0.751290
rmode_reg[I]	uI.round_to_neg_inf	0.762800	0.749224
uI.divisor_reg[J]	uI.divisor_reg[J]	0.763000	0.731865
uI.NaN_input	uI.enable_trigger	0.763100	0.754934
uI.opa_et_zero	uI.div_J_by_K	0.763800	0.753395
uI.addsub_inf_invalid	uI.addsub_inf	0.764900	0.753610
rmode_reg[I]	uI.round_to_pos_inf	0.765500	0.755029
uI.expon_term[J]	uI.expon_term[J]	0.765900	0.754312
uI.div_by_inf	uI.underflow_trigger	0.766100	0.756456
uI.b_is_norm	uI.b_is_norm	0.766200	0.749218
addsub_out[I]	mantissa_round[I]	0.766300	0.721274
addsub_sign	sign_round	0.766600	0.752925
uI.opb_SNaN	uI.opb_SNaN	0.767700	0.761462
uI.a_is_norm	uI.a_is_norm	0.768600	0.721486
uI.opb_QNaN	uI.opb_QNaN	0.769100	0.762888
uI.opb_inf	uI.opb_inf	0.769700	0.784261
uI.NaN_output_J[K]	uI.out_inf[J]	0.769700	0.758431
uI.add	uI.add_inf	0.769800	0.757207
uI.opa_inf	uI.opa_inf	0.770000	0.785490
uI.subtract	uI.sub_inf	0.770000	0.757927
uI.in_et_zero	uI.div_uf	0.770200	0.759038
uI.opa_SNaN	uI.a_NaN	0.770300	0.735541
uI.div_uf	uI.underflow_trigger	0.770400	0.760937
uI.except_trigger	uI.except_trigger	0.772100	0.762063
uI.small_shift_J[K]	uI.small_shift_J[K]	0.772800	0.755142
uI.large_add[J]	uI.large_add[J]	0.772800	0.755669
uI.opa_QNaN	uI.NaN_input	0.773300	0.760327
uI.in_zero	uI.in_zero	0.774000	0.716261
uI.inf_round_down_trigger	uI.out_inf[J]	0.774100	0.761844
uI.sum_J[K]	uI.denorm_to_norm	0.774300	0.766069
uI.NaN_input	uI.NaN_out_trigger	0.774500	0.767536
uI.opa_QNaN	uI.a_NaN	0.774500	0.736816
uI.round_out[J]	uI.out_neg_inf	0.775800	0.763609
uI.enable_trigger	uI.enable_trigger	0.776200	0.767115
uI.expa_gt_expb	uI.a_gtet_b	0.776400	0.769552
uI.product_lsb	uI.product_lsb	0.776500	0.741902
uI.NaN_output_J[K]	uI.NaN_output_J[K]	0.777200	0.767963
uI.product_J[K]	mantissa_round[I]	0.777300	0.758635
uI.add	uI.add	0.777700	0.765839
uI.sign	sign_round	0.777800	0.768131
uI.small_is_nonzero	uI.small_is_nonzero	0.778000	0.771815
uI.small_is_denorm	uI.large_norm_small_denorm	0.778200	0.768976
uI.expon_shift_a[J]	uI.expon_shift_a[J]	0.778200	0.767588
uI.large_is_denorm	uI.denorm_to_norm	0.778300	0.756394
uI.except_trigger	uI.enable_trigger	0.778700	0.771050
uI.minuend[J]	uI.minuend[J]	0.778800	0.748461
uI.NaN_output[J]	uI.NaN_output[J]	0.779000	0.733243
uI.expon_shift_b[J]	uI.expon_shift_b[J]	0.779100	0.764001
uI.small_add[J]	uI.small_add[J]	0.779400	0.756311
uI.subtrahend[J]	uI.subtrahend[J]	0.779500	0.763191
uI.NaN_input	uI.NaN_input	0.779700	0.764314
uI.overflow_trigger	uI.overflow_trigger	0.780500	0.769264
uI.remainder_msb	uI.remainder_msb	0.781200	0.765247
uI.b_is_norm	uI.mul_b[J]	0.781300	0.674581
uI.subtract	uI.subtract	0.781500	0.768951
uI.mul_uf	uI.underflow_trigger	0.781700	0.772259
uI.expon_final_J_term	uI.expon_final_J_term	0.782200	0.774166
uI.opa_et_zero	uI.div_by_J	0.783200	0.771586
uI.opa_et_zero	uI.div_uf	0.783400	0.769737
uI.mantissa_J[K]	mantissa_round[I]	0.783500	0.745838
uI.round_to_zero	uI.round_to_zero	0.783600	0.776386
uI.opa_et_zero	uI.mul_uf	0.783600	0.772030
uI.a_is_norm	uI.mul_a[J]	0.783700	0.711664
uI.out_pos_inf	uI.out_pos_inf	0.783800	0.775781
uI.round_to_neg_inf	uI.round_to_neg_inf	0.783800	0.776004
uI.mana_gtet_manb	uI.a_gtet_b	0.785200	0.782193
uI.exponent_J[K]	exp_addsub[I]	0.785800	0.759360
uI.inf_round_down_trigger	uI.inf_round_down_trigger	0.785800	0.776289
uI.diff_J[K]	addsub_out[I]	0.785900	0.705010
rmode_reg[I]	rmode_reg[I]	0.786000	0.775823
uI.diffshift_et_J	uI.diffshift_et_J	0.786100	0.776244
uI.sign	addsub_sign	0.786200	0.782591
uI.sign	uI.sign	0.786200	0.778546
uI.b_is_zero	uI.b_is_zero	0.786200	0.777939
uI.small_is_denorm	uI.small_is_denorm	0.786200	0.777573
uI.expa_et_expb	uI.expa_et_expb	0.786200	0.774145
uI.except_trigger	uI.exception	0.786300	0.774619
uI.out_neg_inf	uI.out_neg_inf	0.786300	0.775598
uI.mantissa_small[J]	uI.small_add[J]	0.786300	0.754411
uI.SNaN_input	uI.invalid_trigger	0.786400	0.778304
uI.overflow_trigger	uI.overflow	0.786500	0.775134
uI.mantissa_small[J]	uI.subtrahend[J]	0.786500	0.758304
uI.inexact_trigger	uI.inexact_trigger	0.786700	0.775345
uI.inexact_trigger	uI.inexact	0.786700	0.777185
uI.sum_J[K]	addsub_out[I]	0.786700	0.710168
uI.exception	uI.exception	0.787900	0.778006
uI.inexact	uI.inexact	0.787900	0.776540
uI.out[J]	uI.out[J]	0.787900	0.772480
uI.overflow	uI.overflow	0.787900	0.778406
uI.underflow	uI.underflow	0.787900	0.777550
uI.multiply	uI.multiply	0.787900	0.783064
uI.invalid	uI.invalid	0.787900	0.776952
uI.large_norm_small_denorm	uI.large_norm_small_denorm	0.788100	0.777887
uI.expon_final_J[K]	uI.exponent_out[J]	0.788400	0.777221
uI.in_et_zero	uI.in_et_zero	0.788500	0.781623
uI.large_is_denorm	uI.large_is_denorm	0.788900	0.768250
uI.in_et_zero	uI.mul_uf	0.789000	0.782578
uI.subtra_shift_J[K]	uI.subtra_shift_J[K]	0.789000	0.778122
uI.addsub_inf_invalid	uI.addsub_inf_invalid	0.789000	0.780685
uI.opb_et_zero	uI.opb_et_zero	0.789200	0.780950
uI.expa_et_expb	uI.a_gtet_b	0.789800	0.782384
uI.mul_J_by_inf	uI.mul_J_by_inf	0.790400	0.781145
uI.NaN_input	uI.overflow_trigger	0.790400	0.782886
uI.SNaN_input	uI.SNaN_input	0.790500	0.781288
uI.addsub_inf	uI.addsub_inf	0.790500	0.778916
uI.mantissa_large[J]	uI.large_add[J]	0.790600	0.750507
uI.div_inf	uI.div_inf	0.790700	0.778053
uI.div_J_by_K	uI.div_J_by_K	0.790700	0.779516
uI.mul_inf	uI.mul_inf	0.790800	0.780151
uI.div_uf	uI.div_uf	0.790900	0.781381
uI.mantissa_b[J]	uI.divisor_b[J]	0.790900	0.770581
uI.sub_inf	uI.sub_inf	0.790900	0.780332
uI.mantissa_a[J]	uI.dividend_a[J]	0.790900	0.756756
uI.mantissa_a[J]	uI.mul_a[J]	0.790900	0.744552
uI.mantissa_b[J]	uI.mul_b[J]	0.791000	0.691893
uI.product_a[J]	uI.product[J]	0.791000	0.743724
uI.enable_trigger	uI.ex_enable	0.791000	0.783243
uI.out_J[K]	uI.out[J]	0.791000	0.777085
uI.div_by_inf	uI.div_by_inf	0.791000	0.781176
uI.mantissa_large[J]	uI.minuend[J]	0.791000	0.762761
uI.div_by_J	uI.div_by_J	0.791000	0.780778
uI.add_inf	uI.add_inf	0.791100	0.780811
uI.round_to_pos_inf	uI.round_to_pos_inf	0.791100	0.779937
uI.div_J_by_K	uI.invalid_trigger	0.791500	0.728435
uI.opa_pos_inf	uI.opa_pos_inf	0.792800	0.786810
uI.opa_neg_inf	uI.opa_neg_inf	0.793300	0.786320
uI.opa_et_zero	uI.opa_et_zero	0.793500	0.786191
uI.opa_QNaN	uI.opa_QNaN	0.793700	0.782318
uI.opa_SNaN	uI.opa_SNaN	0.793700	0.786722
uI.opb_et_zero	uI.mul_uf	0.794000	0.785499
uI.opa_inf	uI.div_by_inf	0.794200	0.781395
uI.opb_inf	uI.div_inf	0.794200	0.779186
uI.mul_J_by_inf	uI.mul_inf	0.795100	0.784802
uI.round_out[J]	uI.out_pos_inf	0.795600	0.790959
uI.opb_neg_inf	uI.opb_neg_inf	0.796900	0.792513
uI.opb_pos_inf	uI.opb_pos_inf	0.796900	0.791050
uI.exponent_round[J]	uI.exponent_final[J]	0.797500	0.760977
uI.sum_round_J[K]	uI.sum_final[J]	0.797500	0.767274
uI.mul_uf	uI.mul_uf	0.797700	0.791589
enable_reg_I	div_enable	0.799800	0.793554
uI.large_is_denorm	uI.large_norm_small_denorm	0.800000	0.787041
uI.NaN_input	uI.inexact_trigger	0.800300	0.787944
div_enable	uI.enable_reg_J	0.801800	0.780720
sign_round	uI.round_out[J]	0.803600	0.797338
uI.exponent_final[J]	uI.round_out[J]	0.804600	0.781970
uI.quotient[J]	uI.quotient_out[J]	0.804700	0.790431
uI.remainder[J]	uI.remainder_out[J]	0.804800	0.793522
uI.SNaN_input	uI.SNaN_trigger	0.805300	0.797910
div_enable	uI.enable_reg_a	0.806300	0.792730
uI.enable_reg_a	uI.enable_reg_b	0.808000	0.799365
uI.enable_reg_b	uI.enable_reg_c	0.808000	0.802187
uI.enable_reg_c	uI.enable_reg_d	0.808000	0.801022
uI.enable_reg_d	uI.enable_reg_e	0.808000	0.799617
uI.sum_final[J]	uI.round_out[J]	0.808000	0.787311
ready_I	ready_I	0.809500	0.805907
uI.large_is_denorm	uI.minuend[J]	0.810200	0.803560
uI.large_is_denorm	uI.large_add[J]	0.811600	0.799400
uI.small_is_denorm	uI.small_add[J]	0.817000	0.802336
uI.small_is_denorm	uI.subtrahend[J]	0.817000	0.780209
uI.expon_final_J_etK	uI.expon_final_J_term	0.817000	0.785929
enable_reg	enable_reg_I	0.824800	0.819735
