# start	end	slack_synth_ns	slack_route_ns
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.icb_addr_N_O_dffl.qout_r[P]	-0.813300	-0.421310
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_cmd_fifo.dp_gtL.fifo_rf[M].fifo_rf_dffl.qout_r[N]	-0.811300	-0.432969
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mdvnobMb_dfflr.qout_r[N]	-0.810100	-0.156487
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.mie_dfflr.qout_r[M]	extIitcm_icb_cmd_ready	-0.809000	-0.900020
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_dpath.sbf_N_dffl.qout_r[O]	-0.808300	-0.399005
dbg_step_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.fifo_rf[L].fifo_rf_dffl.qout_r[M]	-0.807100	-0.394962
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.req_lane_cross_dfflr.qout_r	-0.805700	-0.415830
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.req_need_Nuop_dfflr.qout_r	-0.805700	-0.414629
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.req_same_cross_holdup_dfflr.qout_r	-0.805700	-0.412708
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_rsMidx_dfflr.qout_r[N]	-0.805600	-0.398096
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_rsMidx_dfflr.qout_r[N]	cmt_dcause[I]	-0.804800	-0.959751
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflr.qout_r	-0.803800	-0.419022
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.u_eN_ifetch_rsp_bypbuf.u_bypbuf_fifo.dp_gtO.fifo_rf[P].fifo_rf_dffl.qout_r[Q]	-0.802600	-0.402685
u_eI_cpu.u_eJ_irq_sync.master_gen.u_tmr_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIdtcm_icb_cmd_ready	-0.798500	-0.922826
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.itcmnohold_dfflr.qout_r[M]	-0.797800	-0.133146
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_lsuagu.unalgn_flg_dffl.qout_r	-0.797600	-0.162279
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.minstret_dfflr.qout_r[M]	-0.796800	-0.385767
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_ram_clkgate.enb	-0.796000	-0.409824
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.req_lane_cross_dfflr.qout_r	-0.794900	-0.409353
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.req_need_Nuop_dfflr.qout_r	-0.794900	-0.408152
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.req_same_cross_holdup_dfflr.qout_r	-0.794900	-0.406231
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.792200	-0.868536
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflr.qout_r	-0.791800	-0.412545
u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.791300	-0.880556
u_eI_cpu.u_eJ_irq_sync.master_gen.u_tmr_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIitcm_icb_cmd_ready	-0.791000	-0.908652
u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.790300	-0.832887
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.dat_dfflr.qout_r	-0.789800	-0.398890
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.788500	-0.816298
u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.787400	-0.863566
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_commit.u_eM_exu_excp.wfi_halt_req_dfflr.qout_r	-0.786200	-0.219266
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_csr.minstret_dfflr.qout_r[M]	-0.786000	-0.380371
u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.785700	-0.869625
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.outs_cnt_dfflr.qout_r	-0.785400	-0.423491
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_dfflrs.qout_r	extIitcm_icb_cmd_ready	-0.784700	-0.855443
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_ram_clkgate.enb	-0.784000	-0.403348
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	-0.784000	-0.387259
u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.dat_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.783800	-0.866382
u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.782900	-0.818713
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.ifu_holdup_dffl.qout_r	-0.782700	-0.394469
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_err_dfflr.qout_r	-0.782100	-0.379064
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_muldiv_bMb_dfflr.qout_r	-0.782100	-0.411710
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.dat_dfflr.qout_r[N]	-0.781800	-0.390044
u_eI_cpu.u_eJ_irq_sync.master_gen.u_sft_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIdtcm_icb_cmd_ready	-0.781500	-0.911595
u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_rsp_fifo.dp_gtL.vec_M_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.781300	-0.866624
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_dfflrs.qout_r	extIitcm_icb_cmd_ready	-0.781000	-0.802124
u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.779900	-0.850473
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_flg_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.779300	-0.875920
u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.778200	-0.855451
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.dat_dfflr.qout_r	-0.777800	-0.392413
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.u_eN_ifetch_rsp_bypbuf.u_bypbuf_fifo.dp_gtO.vec_P_dfflrs.qout_r	-0.777600	-0.377153
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_flg_dfflrs.qout_r	extIdtcm_icb_cmd_ready	-0.776900	-0.876103
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.icbNmem_dfflr.qout_r	-0.776500	-0.416377
u_eI_cpu.u_eJ_irq_sync.master_gen.u_sft_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIitcm_icb_cmd_ready	-0.774000	-0.898502
u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_rsp_fifo.dp_gtL.vec_M_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.773800	-0.852450
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.outs_cnt_dfflr.qout_r	-0.773400	-0.417014
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	-0.772000	-0.380783
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.alc_ptr_flg_dfflrs.qout_r	extIitcm_icb_cmd_ready	-0.771800	-0.862827
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.ifu_holdup_dffl.qout_r	-0.770800	-0.387992
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_cmd_fifo.dp_gtL.vec_M_dfflr.qout_r	-0.770700	-0.426375
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.exec_cnt_dfflr.qout_r[N]	extIdtcm_icb_cmd_ready	-0.770200	-0.802533
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_err_dfflr.qout_r	-0.770100	-0.372588
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_muldiv_bMb_dfflr.qout_r	-0.770100	-0.405233
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.dat_dfflr.qout_r[N]	-0.769800	-0.383568
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_oitf.depth_gtM.ret_ptr_flg_dfflrs.qout_r	extIitcm_icb_cmd_ready	-0.769400	-0.863010
dbg_halt_r	u_eI_cpu.u_eJ_clk_ctrl.u_itcm_clkgate.enb	-0.767700	-0.416573
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.766500	-0.829659
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.icb_state_dfflr.qout_r[N]	-0.765900	-0.335669
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.u_eN_ifetch_rsp_bypbuf.u_bypbuf_fifo.dp_gtO.vec_P_dfflrs.qout_r	-0.765600	-0.370676
u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.765200	-0.829176
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.icbNmem_dfflr.qout_r	-0.764500	-0.409900
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_commit.u_eM_exu_excp.step_req_dfflr.qout_r	-0.764000	-0.115792
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.reset_req_dfflr.qout_r	-0.763900	-0.332914
u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.dat_dfflr.qout_r[N]	extIdtcm_icb_cmd_ready	-0.763500	-0.835181
u_eI_cpu.u_eJ_irq_sync.master_gen.u_ext_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIdtcm_icb_cmd_ready	-0.763200	-0.909259
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_muldiv.exec_cnt_dfflr.qout_r[N]	extIitcm_icb_cmd_ready	-0.762700	-0.788359
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.icbNitcm_dfflr.qout_r	-0.760600	-0.394450
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.dly_flush_dfflr.qout_r	-0.759700	-0.384892
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.759000	-0.816567
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_cmd_fifo.dp_gtL.vec_M_dfflr.qout_r	-0.758700	-0.419898
u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.757700	-0.816083
dbg_step_r	u_eI_cpu.u_eJ_clk_ctrl.u_itcm_clkgate.enb	-0.756200	-0.410096
u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.dat_dfflr.qout_r[N]	extIitcm_icb_cmd_ready	-0.756100	-0.821007
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_cmd_fifo.dp_gtL.vec_M_dfflrs.qout_r	-0.755700	-0.412273
u_eI_cpu.u_eJ_irq_sync.master_gen.u_ext_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIitcm_icb_cmd_ready	-0.755700	-0.896167
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_eM_lsu_splt_stage.dp_gt_N.dat_dfflr.qout_r[O]	-0.754800	-0.353996
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.icb_state_dfflr.qout_r[N]	-0.753900	-0.329192
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflrs.qout_r	-0.753000	-0.410886
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.reset_req_dfflr.qout_r	-0.751900	-0.326438
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.dly_flush_dfflr.qout_r	-0.748900	-0.378416
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.icbNitcm_dfflr.qout_r	-0.748600	-0.387974
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_dpath.sbf_N_dffl.qout_r[O]	-0.747800	-0.382912
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.excl_flg_dffl.qout_r	-0.746900	-0.307242
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_eM_lsu_splt_stage.dp_gt_N.dat_dfflr.qout_r[O]	-0.744000	-0.348600
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.744000	-0.804853
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_cmd_fifo.dp_gtL.vec_M_dfflrs.qout_r	-0.743700	-0.405796
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.out_flag_dfflr.qout_r	-0.743500	-0.312661
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflrs.qout_r	-0.742200	-0.404409
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_lo_ir_dfflr.qout_r[M]	u_eI_srams.u_eJ_itcm_ram.u_eK_itcm_gnrl_ram.u_sirv_sim_ram.mem_r[L][M]	-0.740000	-0.405229
dbg_halt_r	u_eI_cpu.u_eJ_clk_ctrl.u_biu_clkgate.enb	-0.739500	-0.409487
u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.736500	-0.790679
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.excl_flg_dffl.qout_r	-0.736000	-0.301847
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_dpath.sbf_N_dffl.qout_r[O]	-0.735800	-0.376435
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_prdt_taken_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.732400	-0.805790
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.out_flag_dfflr.qout_r	-0.731600	-0.306185
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.dat_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.730700	-0.777426
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_err_dfflr.qout_r	cmt_dcause_ena	-0.728300	-0.784011
dbg_step_r	u_eI_cpu.u_eJ_clk_ctrl.u_biu_clkgate.enb	-0.727500	-0.403010
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_prdt_taken_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.724900	-0.792697
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.dat_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.723200	-0.764332
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_lo_ir_dfflr.qout_r[M]	u_eI_srams.u_eJ_dtcm_ram.u_eK_dtcm_gnrl_ram.u_sirv_sim_ram.mem_r[L][M]	-0.721700	-0.411916
dbg_mode	u_eI_cpu.u_eJ_nice_core.state_dfflr.qout_r[K]	-0.719900	-0.099589
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_commit.u_eM_exu_excp.step_req_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.716800	-0.813712
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.vld_dfflr.qout_r	extIdtcm_icb_cmd_ready	-0.713700	-0.792794
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_extKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.dat_dfflr.qout_r	-0.711500	-0.093581
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_commit.u_eM_exu_excp.step_req_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.709400	-0.799538
dbg_mode	u_eI_cpu.u_eJ_clk_ctrl.u_lsu_clkgate.enb	-0.708000	0.000000
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_hi_ir_dfflr.qout_r[M]	u_eI_srams.u_eJ_itcm_ram.u_eK_itcm_gnrl_ram.u_sirv_sim_ram.mem_r[L][M]	-0.707500	-0.332441
u_eI_cpu.u_eJ_core.u_eK_lsu.u_eL_lsu_ctrl.u_lsu_icb_arbt.arbt_num_gt_M_gen.dp_N.u_sirv_gnrl_rspid_fifo.dp_gt_O.vld_dfflr.qout_r	extIitcm_icb_cmd_ready	-0.706200	-0.779700
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_prdt_taken_dfflr.qout_r	-0.703600	-0.386560
dbg_step_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_extKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.dat_dfflr.qout_r	-0.700700	-0.088185
u_eI_cpu.u_eJ_irq_sync.master_gen.u_dbg_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIdtcm_icb_cmd_ready	-0.698400	-0.820906
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.vld_dfflr.qout_r	-0.698300	-0.395283
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_prdt_taken_dfflr.qout_r	-0.691600	-0.380084
u_eI_cpu.u_eJ_irq_sync.master_gen.u_dbg_irq_sync.sync_gen[K].i_is_not_L.sync_dffr.qout_r	extIitcm_icb_cmd_ready	-0.690900	-0.806732
u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_hi_ir_dfflr.qout_r[M]	u_eI_srams.u_eJ_dtcm_ram.u_eK_dtcm_gnrl_ram.u_sirv_sim_ram.mem_r[L][M]	-0.689200	-0.339128
dbg_halt_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflr.qout_r	-0.689200	-0.290904
u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_rsp_fifo.dp_gtL.fifo_rf[M].fifo_rf_dffl.qout_r[N]	extIdtcm_icb_cmd_ready	-0.688900	-0.765449
dbg_halt_r	u_eI_cpu.u_eJ_clk_ctrl.itcm_active_dffr.qout_r	-0.687500	-0.359443
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_biu.u_biu_icb_arbt.arbt_num_gt_L_gen.dp_M.u_sirv_gnrl_rspid_fifo.dp_gt_N.vld_dfflr.qout_r	-0.686400	-0.388806
u_eI_cpu.u_eJ_core.u_eK_biu.u_sirv_gnrl_icb_buffer.u_sirv_gnrl_rsp_fifo.dp_gtL.fifo_rf[M].fifo_rf_dffl.qout_r[N]	extIitcm_icb_cmd_ready	-0.681400	-0.752355
dbg_mode	u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_lsuagu.icb_leftover_err_dfflr.qout_r	-0.678900	0.061347
dbg_step_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_byp_icb_cmd_buf.u_bypbuf_fifo.dp_gtK.vec_L_dfflr.qout_r	-0.678300	-0.284427
dbg_step_r	u_eI_cpu.u_eJ_clk_ctrl.itcm_active_dffr.qout_r	-0.676000	-0.352967
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.u_eN_ifetch_rsp_bypbuf.u_bypbuf_fifo.dp_gtO.vec_P_dfflr.qout_r	-0.675400	-0.292988
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_dpath.sbf_N_dffl.qout_r[O]	extIdtcm_icb_cmd_ready	-0.673200	-0.655609
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_extKitcm_nLw.fifo_dp_M.u_sirv_gnrl_nNw_fifo.dp_gt_O.vld_dfflr.qout_r	-0.671700	-0.088867
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ir_valid_dfflr.qout_r	-0.671200	-0.359337
dbg_halt_r	u_eI_cpu.u_eJ_itcm_ctrl.u_itcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	-0.670500	-0.183665
dbg_halt_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_sram_icb_ctrl.u_sirv_Kcyc_sram_ctrl.u_eL_stage.dp_gt_M.vld_dfflr.qout_r	-0.665700	-0.253456
u_eI_cpu.u_eJ_core.u_eK_exu.u_eL_exu_alu.u_eM_exu_alu_dpath.sbf_N_dffl.qout_r[O]	extIitcm_icb_cmd_ready	-0.665700	-0.642516
dbg_step_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_iftMicb.u_eN_ifetch_rsp_bypbuf.u_bypbuf_fifo.dp_gtO.vec_P_dfflr.qout_r	-0.663400	-0.286511
dbg_halt_r	u_eI_cpu.u_eJ_dtcm_ctrl.u_dtcm_icb_arbt.arbt_num_gt_K_gen.dp_L.u_sirv_gnrl_rspid_fifo.dp_gt_M.dat_dfflr.qout_r	-0.662100	-0.148376
dbg_halt_r	u_eI_cpu.u_eJ_core.u_eK_ifu.u_eL_ifu_ifetch.ifu_pc_dfflr.qout_r[M]	-0.662000	-0.298386
