# start	end	slack_synth_ns	slack_route_ns
stageI_do_wr_or_rd	write_dq[I]	0.342300	0.288083
delay_before_precharge_counter_q[I][J]	delay_before_precharge_counter_q[I][J]	0.342600	0.305162
o_wb_stall_int_q	train_delay[I]	0.342700	0.252202
sample_clk_repeat[I]	sample_clk_repeat[I]	0.343000	0.300250
stageI_do_wr_or_rd	write_dq_q[I]	0.343600	0.287013
dqs_start_index_stored[I]	dqs_target_index_orig[I]	0.344300	0.327240
prep_done[I]	lane_write_dq_late[I]	0.345100	0.330135
sync_rst_controller	precharge_all_instruction	0.346600	0.216206
write_pattern_matches	lane[I]	0.347000	0.289362
o_wb_stall_int_q	calib_stb	0.348300	0.307637
stageI_we	o_wb_stall_int_q	0.349000	0.302874
prep_done[I]	lane[I]	0.349300	0.342691
delay_counter_is_zero	delay_counter[I]	0.350700	0.329167
sync_rst_controller	stageI_we	0.351600	0.177019
stageI_do_act	cmd_odt_q	0.353600	0.248281
stageI_do_wr	write_ack_index_q[I]	0.353700	0.329813
stageI_do_pre	cmd_odt_q	0.354500	0.251810
prev_write_level_feedback	prev_write_level_feedback	0.354800	0.372858
final_calibration_done	o_wb_stall_int_q	0.355300	0.254193
stored_write_level_feedback	o_phy_odelay_data_ld[I]	0.355400	0.351271
user_self_refresh_q	pause_counter	0.355900	0.340874
i_rst_n	sync_rst_controller	0.356600	0.582798
sample_clk_repeat[I]	prev_write_level_feedback	0.356700	0.336097
sync_rst_controller	stageI_do_update_delay_before_precharge_after_rd	0.357500	0.243936
write_pattern_matches	start_index_check[I]	0.357800	0.340043
user_self_refresh_q	delay_counter_is_zero	0.359700	0.314417
sync_rst_controller	stageI_do_rd	0.359900	0.254749
initial_dqs	initial_dqs	0.360900	0.384321
read_test_address_counter[I]	calib_addr[I]	0.363200	0.317010
stageI_pending	write_dq[I]	0.364100	0.315193
stageI_do_wr	write_dq[I]	0.364900	0.319737
stageI_pending	write_dq_q[I]	0.365400	0.314122
train_delay[I]	o_phy_bitslip[I]	0.365700	0.331654
write_ack_index_q[I]	write_ack_index_q[I]	0.365800	0.366829
stageI_do_wr	write_dq_q[I]	0.366200	0.318666
force_o_wb_stall_calib_high_q	train_delay[I]	0.366500	0.304169
write_pattern[I]	write_pattern[I]	0.367300	0.267582
o_wb_stall_int_q	o_wb_stall_int_q	0.368200	0.283761
sync_rst_controller	calib_stb	0.368700	0.225057
sync_rst_controller	bank_status_q[I]	0.369700	0.304413
stageI_do_rd	write_ack_index_q[I]	0.372100	0.363769
force_o_wb_stall_calib_high_q	calib_stb	0.372100	0.317908
prep_done[I]	start_index_check[I]	0.373700	0.363466
stageI_bank[J]	stageI_bank[J]	0.373800	0.299094
write_test_address_counter[I]	calib_addr[I]	0.375800	0.326120
stored_write_level_feedback	sample_clk_repeat[I]	0.375900	0.362798
o_wb_ack_read_q[I][J]	reset_from_test	0.379600	0.298121
dqs_start_index_repeat	state_calibrate[I]	0.380400	0.367532
added_read_pipe_max	added_read_pipe_max	0.382200	0.315751
stageI_do_rd	cmd_odt_q	0.382800	0.328999
o_wb_stall_int_q	pause_counter	0.382800	0.319599
start_index_check[I]	start_index_check[I]	0.383800	0.411813
bank_status_q[I]	bank_status_q[I]	0.385000	0.346266
sync_rst_controller	write_dqs_val[I]	0.385700	0.369271
sync_rst_controller	stageI_do_update_delay_before_read_after_act	0.388200	0.258825
user_self_refresh_q	delay_counter[I]	0.388900	0.335389
prev_write_level_feedback	lane[I]	0.389500	0.402896
calib_stb	o_wb_stall_int_q	0.391000	0.308349
sync_rst_controller	lane_times_I[J]	0.393400	0.246982
final_calibration_done	pause_counter	0.393500	0.301193
stageI_do_act	write_dq[I]	0.393600	0.274693
delay_before_read_data[I]	delay_before_read_data[I]	0.394100	0.371260
stageI_do_act	write_dq_q[I]	0.394900	0.275861
final_calibration_done	reset_from_test	0.395400	0.319563
train_delay[I]	train_delay[I]	0.396200	0.361201
stored_write_level_feedback	prev_write_level_feedback	0.398000	0.392970
stageI_row[J]	stageI_row[J]	0.400300	0.335366
dqs_start_index_stored[I]	dqs_start_index_stored[I]	0.401400	0.411344
train_delay[I]	final_calibration_done	0.405700	0.382477
read_data_store[I]	read_lane_data[I]	0.406100	0.333979
bank_active_row_q[I][J]	bank_active_row_q[I][J]	0.406600	0.359133
force_o_wb_stall_calib_high_q	pause_counter	0.406700	0.345785
dqs_count_repeat[I]	dqs_count_repeat[I]	0.409200	0.403529
force_o_wb_stall_high_q	pause_counter	0.412600	0.372765
delay_read_pipe[I][J]	delay_read_pipe[I][J]	0.413900	0.403726
dqs_start_index_repeat	dqs_start_index_repeat	0.415700	0.424668
precharge_all_instruction	cmd_odt_q	0.417800	0.414854
calib_addr[I]	stageI_row[J]	0.418100	-0.010683
stageI_do_pre	write_dq[I]	0.418700	0.321889
stageI_do_pre	write_dq_q[I]	0.420000	0.328284
calib_addr[I]	stageI_bank[J]	0.421600	0.189779
calib_addr[I]	stageI_col[J]	0.422700	0.397487
final_calibration_done	final_calibration_done	0.426300	0.352469
added_read_pipe_max	delay_read_pipe[I][J]	0.426800	0.425490
dqs_target_index[I]	dqs_target_index[I]	0.430000	0.422395
stored_write_level_feedback	lane[I]	0.430900	0.419655
sync_rst_controller	sample_clk_repeat[I]	0.431800	0.368516
read_lane_data[I]	read_lane_data_shifted[I]	0.434500	0.386341
o_wb_data_q[I][J]	read_data_store[I]	0.435100	0.297943
sync_rst_controller	start_index_check[I]	0.439600	0.374452
stageI_we	stageI_do_wr	0.440500	0.413989
stageI_row[J]	stageI_row[J]	0.441900	0.364695
unaligned_dm[I][J]	stageI_dm[J][K]	0.443400	0.375063
unaligned_dm[I][J]	stageI_dm[J][K]	0.443400	0.375549
start_index_check[I]	reset_from_calibrate	0.443600	0.367739
calib_stb	stageI_pending	0.445300	0.353332
shift_reg_read_pipe_q[I][J]	delay_read_pipe[I][J]	0.448900	0.388559
sync_rst_controller	stored_write_level_feedback	0.450300	0.384788
precharge_all_instruction	bank_status_q[I]	0.450500	0.448070
dqs_start_index_repeat	initial_dqs	0.451600	0.462758
calib_we	stageI_we	0.452200	0.420365
idelay_data_cntvaluein_prev[I]	idelay_data_cntvaluein_prev_wasI	0.452300	0.432419
o_wb_ack_read_q[I][J]	index_wb_data	0.454300	0.391985
stageI_we	stageI_do_rd	0.454600	0.435473
calib_data[I]	stageI_data[J]	0.455100	0.393227
calib_sel[I]	stageI_dm[J]	0.455100	0.413949
calib_aux[I]	stageI_aux[J]	0.455400	0.433042
calib_we	calib_aux[I]	0.456000	0.430472
calib_we	calib_we	0.458000	0.428509
pause_counter	pause_counter	0.458400	0.449218
write_calib_dqs	write_dqs[I]	0.459400	0.443948
dqs_store[I]	dqs_store[I]	0.460000	0.449298
write_pattern_matches	reset_from_calibrate	0.460800	0.425552
unaligned_data[I][J]	stageI_data[J][K]	0.461600	0.414299
unaligned_data[I][J]	stageI_data[J][K]	0.461600	0.450960
calib_data[I]	calib_data[I]	0.461600	0.432563
prep_done[I]	reset_from_calibrate	0.462100	0.426993
final_calibration_done	user_self_refresh_q	0.462900	0.417740
write_calib_odt	cmd_odt_q	0.463600	0.385408
cmd_odt_q	cmd_odt_q	0.464900	0.392525
stageI_we	stageI_we	0.466200	0.440506
calib_addr[I]	calib_addr[I]	0.467800	0.436236
stageI_we	stageI_do_wr	0.468200	0.451372
write_calib_dqs	write_calib_dqs	0.469600	0.455440
write_calib_odt	write_calib_odt	0.469600	0.452450
index_read_pipe	delay_read_pipe[I][J]	0.475000	0.441025
stageI_data_unaligned[J]	stageI_data_unaligned[J]	0.475900	0.436431
stageI_aux[J]	shift_reg_read_pipe_q[I][J]	0.477000	0.467482
stageI_aux[J]	stageI_aux[J]	0.477000	0.476809
write_dqs_q[I]	write_dqs[I]	0.480300	0.473054
shift_reg_read_pipe_q[I][J]	index_read_pipe	0.481100	0.431331
stageI_next_row[J]	stageI_next_row[J]	0.481600	0.460163
stageI_we	stageI_do_rd	0.488600	0.478325
shift_reg_read_pipe_q[I][J]	delay_read_pipe[I][J]	0.490800	0.440789
calib_stb	calib_stb	0.491700	0.471662
stageI_pending	pause_counter	0.492200	0.444046
stageI_row[J]	stageI_row[J]	0.492500	0.460163
dqs_target_index_orig[I]	dqs_target_index_orig[I]	0.492900	0.480341
prep_done[I]	prep_done[I]	0.493500	0.499746
stageI_we	stageI_we	0.496500	0.478870
stageI_data[J][K]	stageI_data[J][K]	0.496600	0.484673
stageI_data[J][K]	stageI_data[J][K]	0.496600	0.438160
dqs_bitslip_arrangement[I]	dqs_bitslip_arrangement[I]	0.497000	0.485684
final_calibration_done	force_o_wb_stall_high_q	0.497100	0.441206
stageI_we	stageI_we	0.497300	0.477889
o_phy_write_leveling_calib	o_phy_write_leveling_calib	0.498100	0.484536
stageI_col[J]	stageI_col[J]	0.498900	0.487940
stageI_data[J]	stageI_data[J]	0.498900	0.477044
shift_reg_read_pipe_q[I][J]	shift_reg_read_pipe_q[I][J]	0.500400	0.490644
calib_sel[I]	calib_sel[I]	0.500500	0.483783
added_read_pipe_max	delay_read_pipe[I][J]	0.501000	0.485734
write_calib_dqs	write_dqs_val[I]	0.502000	0.484448
index_read_pipe	index_read_pipe	0.502000	0.495665
lane_read_dq_early[I]	lane_read_dq_early[I]	0.502600	0.494966
stageI_dm[J]	stageI_dm[J]	0.502800	0.494493
reset_done	reset_done	0.503600	0.475570
o_wb_ack_read_q[I][J]	o_wb_ack_read_q[I][J]	0.504000	0.478985
lane_write_dq_late[I]	late_dq[I]	0.505800	0.450375
added_read_pipe[I]	added_read_pipe[I]	0.507800	0.496652
stageI_dm[J][K]	stageI_dm[J][K]	0.508100	0.498237
stageI_dm[J][K]	stageI_dm[J][K]	0.508200	0.444897
